ID,ID_REPOSITORY,ID_RUN,MATRICOLA_TRENO,ERRORE,SOTTOERRORE,CAB,DATE,ORARIO_MMI,DISTANZA,VELOCITA,NID_MACROAREA,NID_AREA,NID_PI,TIP,DIREZIONE,ASPETTO,DIREZIONE_DI_MARCIA,AIRGAP_INDEX,LUNGH_CONTATTO_ASW,LUNGH_CONTATTO_ABS,LUNGH_CONTATTO_INCR,FREQUENZA,N_SSC_TELEGRAMS,N_SSC_WRONG_TELEGRAMS,PERC_RIEMPIMENTO,TIMESTAMP,LOG_CANMVB_PATH,FKVERSIONE_SSB_SCMT,MODO_OP_SSC,TIPO_ERRORE,PC,TS,fkID_ALARM,ID_ISSUE
7754828,FAL,6162420,F300        0314,,,CAB_B,2022-07-16,07:44:14,56804,15,1,3,766,PARTENZA_DEV,PI_NORMAL,VERDE,NEUTRO,3045.0,3857.0,3857.0,3857.0,F1,155.0,0.0,100.0,2022-07-16 07:44:14,,,,,,,ID_PARALLEL_PI_ALARM_ML,0
7756408,FAL,6162442,SB          0011,58.0,--,CAB_A,2022-07-16,08:57:17,75206,28,1,3,766,PARTENZA_DEV,PI_NORMAL,NESSUNO,NEUTRO,6.0,8.0,8.0,8.0,F1,1.0,1.0,50.0,2022-07-16 08:57:17,,,,,,,ID_PARALLEL_PI_ALARM_ML,0
109424,FAL,6166682,SB          0011,59.0,LI,CAB_A,2022-07-18,06:59:50,30222,26,1,3,766,,PI_NORMAL,,,1423.0454545454545,,,,F1,,,,2022-07-18 06:59:50,SB__________0011\2022-07_JULY\2022-07-18\SB__________0011_22-07-18_05-16-32_CANMVB_013.TXT.GZ,9.15.X.4F,PRED_SSC_ATTIVO,ERRORE_NON_VITALE,15382,6237559,ID_PARALLEL_PI_ALARM_ML,0
7767170,FAL,6171742,SB          0011,,,CAB_B,2022-07-19,06:08:09,15259,21,1,3,766,PARTENZA_DEV,PI_NORMAL,VERDE,NEUTRO,2683.0,3398.0,3398.0,3398.0,F1,113.0,0.0,100.0,2022-07-19 06:08:09,,,,,,,ID_PARALLEL_PI_ALARM_ML,0
109553,FAL,6171742,SB          0011,59.0,LI,CAB_A,2022-07-19,07:00:15,30651,23,1,3,766,,PI_NORMAL,,,1423.0454545454545,,,,F1,,,,2022-07-19 07:00:15,SB__________0011\2022-07_JULY\2022-07-19\SB__________0011_22-07-19_05-19-58_CANMVB_052.TXT.GZ,9.15.X.4F,PRED_SSC_ATTIVO,ERRORE_NON_VITALE,15390,6060308,ID_PARALLEL_PI_ALARM_ML,0
109584,FAL,6171742,SB          0011,59.0,LI,CAB_B,2022-07-19,14:56:43,205632,24,1,3,769,,PI_NORMAL,,,1552.4166666666667,,,,F1,,,,2022-07-19 14:56:43,SB__________0011\2022-07_JULY\2022-07-19\SB__________0011_22-07-19_05-19-58_CANMVB_052.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,348,34651058,ID_PI_ALARM_ML,1
7767056,FAL,6171740,SB          0009,,,CAB_B,2022-07-19,15:38:49,60593,27,1,3,769,PROTEZIONE,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,2778.0,3519.0,3519.0,3519.0,F1,92.0,2.0,98.0,2022-07-19 15:38:49,,,,,,,ID_PI_ALARM_ML,1
7767350,FAL,6171742,SB          0011,59.0,GG,CAB_A,2022-07-19,15:43:14,222076,52,1,3,769,PROTEZIONE,PI_NORMAL,ROSSO,DIR_REVERSE,1552.4166666666667,187.0,187.0,187.0,F1,3.0,0.0,100.0,2022-07-19 15:43:14,,,,,,,ID_PI_ALARM_ML,1
7767387,FAL,6171742,SB          0011,,,CAB_B,2022-07-19,16:53:42,251289,28,1,3,769,PROTEZIONE,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,3203.0,4057.0,4057.0,4057.0,F1,112.0,0.0,100.0,2022-07-19 16:53:42,,,,,,,ID_PI_ALARM_ML,1
7767392,FAL,6171742,SB          0011,59.0,GG,CAB_A,2022-07-19,17:44:13,268072,50,1,3,769,PROTEZIONE,PI_NORMAL,ROSSO,DIR_REVERSE,1552.4166666666667,433.0,433.0,433.0,F1,4.0,0.0,100.0,2022-07-19 17:44:13,,,,,,,ID_PI_ALARM_ML,1
7767093,FAL,6171740,SB          0009,,,CAB_B,2022-07-19,18:21:32,106591,26,1,3,769,PROTEZIONE,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,2862.0,3625.0,3625.0,3625.0,F1,97.0,1.0,99.0,2022-07-19 18:21:32,,,,,,,ID_PI_ALARM_ML,1
7767427,FAL,6171742,SB          0011,,,CAB_B,2022-07-19,19:23:53,297287,25,1,3,769,PROTEZIONE,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,3518.0,4456.0,4456.0,4456.0,F1,124.0,0.0,100.0,2022-07-19 19:23:53,,,,,,,ID_PI_ALARM_ML,1
109598,FAL,6171742,SB          0011,59.0,LI,CAB_B,2022-07-19,19:25:16,297841,14,1,3,769,,PI_NORMAL,,,1552.4166666666667,,,,F1,,,,2022-07-19 19:25:16,SB__________0011\2022-07_JULY\2022-07-19\SB__________0011_22-07-19_05-19-58_CANMVB_052.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,554,50764558,ID_PI_ALARM_ML,1
7767129,FAL,6171740,SB          0009,,,CAB_B,2022-07-19,20:22:55,151586,29,1,3,769,PROTEZIONE,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,2761.0,3497.0,3497.0,3497.0,F1,88.0,0.0,100.0,2022-07-19 20:22:55,,,,,,,ID_PI_ALARM_ML,1
109546,FAL,6171740,SB          0009,59.0,LI,CAB_B,2022-07-19,20:23:38,151936,24,1,3,769,,PI_NORMAL,,,1552.4166666666667,,,,F1,,,,2022-07-19 20:23:38,SB__________0009\2022-07_JULY\2022-07-19\SB__________0009_22-07-19_13-08-23_CANMVB_027.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,348,26147048,ID_PI_ALARM_ML,1
7767432,FAL,6171742,SB          0011,59.0,GG,CAB_A,2022-07-19,20:41:12,314078,44,1,3,769,PROTEZIONE,PI_NORMAL,ROSSO,DIR_REVERSE,1552.4166666666667,961.0,961.0,961.0,F1,3.0,0.0,100.0,2022-07-19 20:41:12,,,,,,,ID_PI_ALARM_ML,1
7767471,FAL,6171742,SB          0011,,,CAB_B,2022-07-19,21:42:11,342290,24,1,3,769,PROTEZIONE,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,3507.0,4442.0,4442.0,4442.0,F1,130.0,0.0,100.0,2022-07-19 21:42:11,,,,,,,ID_PI_ALARM_ML,1
7767476,FAL,6171742,SB          0011,59.0,GG,CAB_A,2022-07-19,22:16:22,359082,49,1,3,769,PROTEZIONE,PI_NORMAL,ROSSO,DIR_REVERSE,1552.4166666666667,642.0,642.0,642.0,F1,6.0,1.0,86.0,2022-07-19 22:16:22,,,,,,,ID_PI_ALARM_ML,1
109618,FAL,6172283,F300        0314,59.0,GG,CAB_B,2022-07-20,05:28:45,14047,26,1,3,769,,PI_NORMAL,,,1552.4166666666667,,,,F1,,,,2022-07-20 05:28:45,F300________0314\2022-07_JULY\2022-07-20\F300________0314_22-07-20_04-30-24_CANMVB_013.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,327,3391047,ID_PI_ALARM_ML,1
109623,FAL,6172283,F300        0314,59.0,GG,CAB_B,2022-07-20,07:19:20,56459,27,1,3,769,,PI_NORMAL,,,1552.4166666666667,,,,F1,,,,2022-07-20 07:19:20,F300________0314\2022-07_JULY\2022-07-20\F300________0314_22-07-20_04-30-24_CANMVB_013.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,327,10113059,ID_PI_ALARM_ML,1
7756581,FAL,6162443,SB          0011,59.0,GG,CAB_A,2022-07-16,17:45:37,122306,52,1,3,769,PROTEZIONE,PI_NORMAL,ROSSO,DIR_REVERSE,1391.25,347.0,347.0,347.0,F1,4.0,0.0,100.0,2022-07-16 17:45:37,,,,,,,ID_PI_ALARM_ML,2
7755970,FAL,6162440,SB          0009,,,CAB_B,2022-07-16,18:19:56,114306,30,1,3,769,PROTEZIONE,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,2654.0,3362.0,3362.0,3362.0,F1,82.0,0.0,100.0,2022-07-16 18:19:56,,,,,,,ID_PI_ALARM_ML,2
109399,FAL,6165524,SB          0011,59.0,GG,CAB_B,2022-07-16,19:23:14,14442,29,1,3,769,,PI_NORMAL,,,1391.25,,,,F1,,,,2022-07-16 19:23:14,SB__________0011\2022-07_JULY\2022-07-16\SB__________0011_22-07-16_18-33-31_CANMVB_012.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,349,3018558,ID_PI_ALARM_ML,2
7756006,FAL,6162440,SB          0009,,,CAB_B,2022-07-16,20:22:14,159330,18,1,3,769,PROTEZIONE,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,2911.0,3687.0,3687.0,3687.0,F1,149.0,2.0,99.0,2022-07-16 20:22:14,,,,,,,ID_PI_ALARM_ML,2
109405,FAL,6165524,SB          0011,59.0,GG,CAB_B,2022-07-16,21:43:52,59373,29,1,3,769,,PI_NORMAL,,,1391.25,,,,F1,,,,2022-07-16 21:43:52,SB__________0011\2022-07_JULY\2022-07-16\SB__________0011_22-07-16_18-33-31_CANMVB_012.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,348,11457058,ID_PI_ALARM_ML,2
109414,FAL,6166478,F300        0314,59.0,GG,CAB_B,2022-07-18,05:25:30,14046,27,1,3,769,,PI_NORMAL,,,1391.25,,,,F1,,,,2022-07-18 05:25:30,F300________0314\2022-07_JULY\2022-07-18\F300________0314_22-07-18_04-26-05_CANMVB_013.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,327,3597797,ID_PI_ALARM_ML,2
109423,FAL,6166682,SB          0011,59.0,GG,CAB_B,2022-07-18,05:59:23,14484,28,1,3,769,,PI_NORMAL,,,1391.25,,,,F1,,,,2022-07-18 05:59:23,SB__________0011\2022-07_JULY\2022-07-18\SB__________0011_22-07-18_05-16-32_CANMVB_013.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,348,2610808,ID_PI_ALARM_ML,2
109432,FAL,6166682,SB          0011,59.0,GG,CAB_B,2022-07-18,08:17:03,59495,29,1,3,769,,PI_NORMAL,,,1391.25,,,,F1,,,,2022-07-18 08:17:03,SB__________0011\2022-07_JULY\2022-07-18\SB__________0011_22-07-18_05-16-32_CANMVB_013.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,348,10871809,ID_PI_ALARM_ML,2
109462,FAL,6168537,F300        0305,59.0,LI,CAB_B,2022-07-18,10:40:19,14882,31,1,3,769,,PI_NORMAL,,,1391.25,,,,F1,,,,2022-07-18 10:40:19,F300________0305\2022-07_JULY\2022-07-18\F300________0305_22-07-18_09-29-27_CANMVB_007.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,350,4333559,ID_PI_ALARM_ML,2
109504,FAL,6169180,F300        0314,59.0,LI,CAB_B,2022-07-18,12:18:30,14326,25,1,3,769,,PI_NORMAL,,,1391.25,,,,F1,,,,2022-07-18 12:18:30,F300________0314\2022-07_JULY\2022-07-18\F300________0314_22-07-18_11-27-12_CANMVB_012.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,328,2987547,ID_PI_ALARM_ML,2
109470,FAL,6168674,SB          0011,59.0,GG,CAB_B,2022-07-18,13:10:29,14911,30,1,3,769,,PI_NORMAL,,,1391.25,,,,F1,,,,2022-07-18 13:10:29,SB__________0011\2022-07_JULY\2022-07-18\SB__________0011_22-07-18_12-28-46_CANMVB_030.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,347,2544058,ID_PI_ALARM_ML,2
109476,FAL,6168674,SB          0011,59.0,LI,CAB_B,2022-07-18,14:55:00,59913,29,1,3,769,,PI_NORMAL,,,1391.25,,,,F1,,,,2022-07-18 14:55:00,SB__________0011\2022-07_JULY\2022-07-18\SB__________0011_22-07-18_12-28-46_CANMVB_030.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,348,8815058,ID_PI_ALARM_ML,2
109502,FAL,6169017,SB          0009,59.0,GG,CAB_B,2022-07-18,15:40:25,69766,21,1,3,769,,PI_NORMAL,,,1391.25,,,,F1,,,,2022-07-18 15:40:25,SB__________0009\2022-07_JULY\2022-07-18\SB__________0009_22-07-18_11-54-50_CANMVB_030.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,347,13580549,ID_PI_ALARM_ML,2
109482,FAL,6168674,SB          0011,59.0,LI,CAB_B,2022-07-18,16:55:40,105912,30,1,3,769,,PI_NORMAL,,,1391.25,,,,F1,,,,2022-07-18 16:55:40,SB__________0011\2022-07_JULY\2022-07-18\SB__________0011_22-07-18_12-28-46_CANMVB_030.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,350,16055558,ID_PI_ALARM_ML,2
109490,FAL,6168674,SB          0011,59.0,GG,CAB_B,2022-07-18,19:23:39,151911,28,1,3,769,,PI_NORMAL,,,1391.25,,,,F1,,,,2022-07-18 19:23:39,SB__________0011\2022-07_JULY\2022-07-18\SB__________0011_22-07-18_12-28-46_CANMVB_030.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,348,24934558,ID_PI_ALARM_ML,2
109351,FAL,6162442,SB          0011,59.0,LI,CAB_A,2022-07-16,09:09:29,80110,49,1,3,772,,PI_REVERSE,,,1219.9375,,,,F1,,,,2022-07-16 09:09:29,SB__________0011\2022-07_JULY\2022-07-16\SB__________0011_22-07-16_05-12-24_CANMVB_019.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,676,14265559,ID_PI_ALARM_ML,3
7755857,FAL,6162439,SB          0009,,,CAB_A,2022-07-16,10:13:37,66034,50,1,3,772,PROTEZIONE,PI_REVERSE,VERDE,DIR_REVERSE,2021.0,2560.0,2560.0,2560.0,F1,37.0,0.0,100.0,2022-07-16 10:13:37,,,,,,,ID_PI_ALARM_ML,3
7756457,FAL,6162442,SB          0011,,,CAB_A,2022-07-16,11:22:51,125340,49,1,3,772,PROTEZIONE,PI_REVERSE,VERDE,DIR_REVERSE,2897.0,3669.0,3669.0,3669.0,F1,56.0,1.0,98.0,2022-07-16 11:22:51,,,,,,,ID_PI_ALARM_ML,3
7756501,FAL,6162443,SB          0011,,,CAB_A,2022-07-16,14:01:48,34842,30,1,3,772,PROTEZIONE,PI_REVERSE,ROSSO_GIALLO,DIR_REVERSE,2687.0,3403.0,3403.0,3403.0,F1,82.0,0.0,100.0,2022-07-16 14:01:48,,,,,,,ID_PI_ALARM_ML,3
7755904,FAL,6162440,SB          0009,,,CAB_A,2022-07-16,14:22:41,43743,29,1,3,772,PROTEZIONE,PI_REVERSE,ROSSO_GIALLO,DIR_REVERSE,2130.0,2698.0,2698.0,2698.0,F1,54.0,0.0,100.0,2022-07-16 14:22:41,,,,,,,ID_PI_ALARM_ML,3
7756542,FAL,6162443,SB          0011,,,CAB_A,2022-07-16,15:47:28,79839,49,1,3,772,PROTEZIONE,PI_REVERSE,VERDE,DIR_REVERSE,3185.0,4034.0,4034.0,4034.0,F1,55.0,0.0,100.0,2022-07-16 15:47:28,,,,,,,ID_PI_ALARM_ML,3
7755941,FAL,6162440,SB          0009,,,CAB_A,2022-07-16,16:42:36,89635,27,1,3,772,PROTEZIONE,PI_REVERSE,ROSSO_GIALLO,DIR_REVERSE,2012.0,2548.0,2548.0,2548.0,F1,64.0,0.0,100.0,2022-07-16 16:42:36,,,,,,,ID_PI_ALARM_ML,3
7756585,FAL,6162443,SB          0011,,,CAB_A,2022-07-16,17:50:45,125830,50,1,3,772,PROTEZIONE,PI_REVERSE,VERDE,DIR_REVERSE,2654.0,3362.0,3362.0,3362.0,F1,49.0,1.0,98.0,2022-07-16 17:50:45,,,,,,,ID_PI_ALARM_ML,3
7755977,FAL,6162440,SB          0009,,,CAB_A,2022-07-16,19:31:57,134627,49,1,3,772,PROTEZIONE,PI_REVERSE,VERDE,DIR_REVERSE,1933.0,2448.0,2448.0,2448.0,F1,39.0,0.0,100.0,2022-07-16 19:31:57,,,,,,,ID_PI_ALARM_ML,3
109401,FAL,6165524,SB          0011,59.0,GG,CAB_A,2022-07-16,20:46:49,35027,48,1,3,772,,PI_REVERSE,,,1219.9375,,,,F1,,,,2022-07-16 20:46:49,SB__________0011\2022-07_JULY\2022-07-16\SB__________0011_22-07-16_18-33-31_CANMVB_012.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,671,8033308,ID_PI_ALARM_ML,3
109408,FAL,6165524,SB          0011,59.0,GG,CAB_A,2022-07-16,22:27:18,79989,43,1,3,772,,PI_REVERSE,,,1219.9375,,,,F1,,,,2022-07-16 22:27:18,SB__________0011\2022-07_JULY\2022-07-16\SB__________0011_22-07-16_18-33-31_CANMVB_012.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,671,14062308,ID_PI_ALARM_ML,3
109428,FAL,6166682,SB          0011,59.0,GG,CAB_A,2022-07-18,07:10:21,35115,50,1,3,772,,PI_REVERSE,,,1219.9375,,,,F1,,,,2022-07-18 07:10:21,SB__________0011\2022-07_JULY\2022-07-18\SB__________0011_22-07-18_05-16-32_CANMVB_013.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,670,6868559,ID_PI_ALARM_ML,3
109435,FAL,6166682,SB          0011,59.0,GG,CAB_A,2022-07-18,09:09:13,80122,50,1,3,772,,PI_REVERSE,,,1219.9375,,,,F1,,,,2022-07-18 09:09:13,SB__________0011\2022-07_JULY\2022-07-18\SB__________0011_22-07-18_05-16-32_CANMVB_013.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,672,14001559,ID_PI_ALARM_ML,3
109484,FAL,6168674,SB          0011,59.0,GG,CAB_A,2022-07-18,17:50:57,126547,50,1,3,772,,PI_REVERSE,,,1219.9375,,,,F1,,,,2022-07-18 17:50:57,SB__________0011\2022-07_JULY\2022-07-18\SB__________0011_22-07-18_12-28-46_CANMVB_030.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,672,19372808,ID_PI_ALARM_ML,3
109492,FAL,6168674,SB          0011,59.0,GG,CAB_A,2022-07-18,20:46:14,172546,46,1,3,772,,PI_REVERSE,,,1219.9375,,,,F1,,,,2022-07-18 20:46:14,SB__________0011\2022-07_JULY\2022-07-18\SB__________0011_22-07-18_12-28-46_CANMVB_030.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,672,29891058,ID_PI_ALARM_ML,3
7756442,FAL,6162442,SB          0011,,,CAB_B,2022-07-16,10:31:15,100154,49,1,3,784,PROTEZIONE,PI_NORMAL,VERDE,DIR_NORMAL,2673.0,3386.0,3386.0,3386.0,F1,50.0,0.0,100.0,2022-07-16 10:31:15,,,,,,,ID_PI_ALARM_ML,4
7756485,FAL,6162443,SB          0011,,,CAB_B,2022-07-16,12:59:39,9665,30,1,3,784,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2748.0,3481.0,3481.0,3481.0,F1,82.0,1.0,99.0,2022-07-16 12:59:39,,,,,,,ID_PI_ALARM_ML,4
7755892,FAL,6162440,SB          0009,,,CAB_B,2022-07-16,13:28:23,18541,29,1,3,784,PROTEZIONE,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,2513.0,3183.0,3183.0,3183.0,F1,60.0,0.0,100.0,2022-07-16 13:28:23,,,,,,,ID_PI_ALARM_ML,4
7756528,FAL,6162443,SB          0011,,,CAB_B,2022-07-16,14:49:02,54662,49,1,3,784,PROTEZIONE,PI_NORMAL,VERDE,DIR_NORMAL,2597.0,3289.0,3289.0,3289.0,F1,51.0,1.0,98.0,2022-07-16 14:49:02,,,,,,,ID_PI_ALARM_ML,4
7755928,FAL,6162440,SB          0009,,,CAB_B,2022-07-16,15:31:56,64449,49,1,3,784,PROTEZIONE,PI_NORMAL,VERDE,DIR_NORMAL,1913.0,2423.0,2423.0,2423.0,F1,30.0,1.0,97.0,2022-07-16 15:31:56,,,,,,,ID_PI_ALARM_ML,4
7756570,FAL,6162443,SB          0011,,,CAB_B,2022-07-16,16:46:53,100643,51,1,3,784,PROTEZIONE,PI_NORMAL,VERDE,DIR_NORMAL,3027.0,3834.0,3834.0,3834.0,F1,50.0,0.0,100.0,2022-07-16 16:46:53,,,,,,,ID_PI_ALARM_ML,4
109376,FAL,6162443,SB          0011,59.0,LI,CAB_B,2022-07-16,16:47:22,101046,51,1,3,784,,PI_NORMAL,,,1277.7777777777778,,,,F1,,,,2022-07-16 16:47:22,SB__________0011\2022-07_JULY\2022-07-16\SB__________0011_22-07-16_12-24-30_CANMVB_017.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,402,15808309,ID_PI_ALARM_ML,4
7755965,FAL,6162440,SB          0009,,,CAB_B,2022-07-16,18:13:02,109436,49,1,3,784,PROTEZIONE,PI_NORMAL,VERDE,DIR_NORMAL,2175.0,2755.0,2755.0,2755.0,F1,35.0,1.0,97.0,2022-07-16 18:13:02,,,,,,,ID_PI_ALARM_ML,4
7756001,FAL,6162440,SB          0009,,,CAB_B,2022-07-16,20:14:34,154454,50,1,3,784,PROTEZIONE,PI_NORMAL,VERDE,DIR_NORMAL,2455.0,3110.0,3110.0,3110.0,F1,44.0,0.0,100.0,2022-07-16 20:14:34,,,,,,,ID_PI_ALARM_ML,4
109422,FAL,6166682,SB          0011,59.0,LI,CAB_B,2022-07-18,05:52:57,9660,49,1,3,784,,PI_NORMAL,,,1277.7777777777778,,,,F1,,,,2022-07-18 05:52:57,SB__________0011\2022-07_JULY\2022-07-18\SB__________0011_22-07-18_05-16-32_CANMVB_013.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,399,2224308,ID_PI_ALARM_ML,4
109468,FAL,6168674,SB          0011,59.0,GG,CAB_B,2022-07-18,13:00:07,10082,30,1,3,784,,PI_NORMAL,,,1277.7777777777778,,,,F1,,,,2022-07-18 13:00:07,SB__________0011\2022-07_JULY\2022-07-18\SB__________0011_22-07-18_12-28-46_CANMVB_030.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,393,1921808,ID_PI_ALARM_ML,4
109475,FAL,6168674,SB          0011,59.0,LI,CAB_B,2022-07-18,14:48:00,55092,50,1,3,784,,PI_NORMAL,,,1277.7777777777778,,,,F1,,,,2022-07-18 14:48:00,SB__________0011\2022-07_JULY\2022-07-18\SB__________0011_22-07-18_12-28-46_CANMVB_030.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,401,8395058,ID_PI_ALARM_ML,4
109496,FAL,6168674,SB          0011,59.0,GG,CAB_B,2022-07-18,21:34:58,192097,49,1,3,784,,PI_NORMAL,,,1277.7777777777778,,,,F1,,,,2022-07-18 21:34:58,SB__________0011\2022-07_JULY\2022-07-18\SB__________0011_22-07-18_12-28-46_CANMVB_030.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,397,32814308,ID_PI_ALARM_ML,4
7767162,FAL,6171742,SB          0011,,,CAB_B,2022-07-19,05:51:21,9680,51,1,3,784,PROTEZIONE,PI_NORMAL,VERDE,DIR_NORMAL,2899.0,3672.0,3672.0,3672.0,F1,56.0,0.0,100.0,2022-07-19 05:51:21,,,,,,,ID_PI_ALARM_ML,4
109549,FAL,6171742,SB          0011,59.0,LI,CAB_B,2022-07-19,05:51:48,10078,51,1,3,784,,PI_NORMAL,,,1277.7777777777778,,,,F1,,,,2022-07-19 05:51:48,SB__________0011\2022-07_JULY\2022-07-19\SB__________0011_22-07-19_05-19-58_CANMVB_052.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,397,1953308,ID_PI_ALARM_ML,4
