ID,ID_REPOSITORY,ID_RUN,MATRICOLA_TRENO,ERRORE,SOTTOERRORE,CAB,DATE,ORARIO_MMI,DISTANZA,VELOCITA,NID_MACROAREA,NID_AREA,NID_PI,TIP,DIREZIONE,ASPETTO,DIREZIONE_DI_MARCIA,AIRGAP_INDEX,LUNGH_CONTATTO_ASW,LUNGH_CONTATTO_ABS,LUNGH_CONTATTO_INCR,FREQUENZA,N_SSC_TELEGRAMS,N_SSC_WRONG_TELEGRAMS,PERC_RIEMPIMENTO,TIMESTAMP,LOG_CANMVB_PATH,FKVERSIONE_SSB_SCMT,MODO_OP_SSC,TIPO_ERRORE,PC,TS,fkID_ALARM,ID_ISSUE
109187,FAL,6157355,SBT         0005,51.0,--,CAB_B,2022-07-14,20:28:15,15871,18,3,1,53,,PI_NORMAL,,,0.0,,,,F1,,,,2022-07-14 20:28:15,SBT_________0005\2022-07_JULY\2022-07-14\SBT_________0005_22-07-14_19-22-48_CANMVB_012.TXT.GZ,9.15.X.4F,PRED_SSC_ATTIVO,ERRORE_VITALE,1969,3976058,ID_PI_ALARM_ML,1
7753325,FAL,6158944,ST          0003,,,CAB_B,2022-07-15,11:10:03,15216,12,3,1,53,AVVISO_PL,PI_NORMAL,NESSUNO,NEUTRO,2537.0,3213.0,3213.0,3213.0,F1,188.0,1.0,99.0,2022-07-15 11:10:03,,,,,,,ID_PI_ALARM_ML,1
7753541,FAL,6159038,SB          0001,,,CAB_B,2022-07-15,11:56:02,13285,70,3,1,53,AVVISO_PL,PI_NORMAL,VERDE,DIR_NORMAL,2401.0,3041.0,3041.0,3041.0,F1,31.0,0.0,100.0,2022-07-15 11:56:02,,,,,,,ID_PI_ALARM_ML,1
7753641,FAL,6159143,ST          0008,,,CAB_B,2022-07-15,13:01:03,13314,82,3,1,53,AVVISO_PL,PI_NORMAL,VERDE,DIR_NORMAL,2435.0,3084.0,3084.0,3084.0,F1,28.0,0.0,100.0,2022-07-15 13:01:03,,,,,,,ID_PI_ALARM_ML,1
7754038,FAL,6159587,ST          0003,,,CAB_B,2022-07-15,14:30:28,13366,89,3,1,53,AVVISO_PL,PI_NORMAL,VERDE,DIR_NORMAL,2172.0,2751.0,2751.0,2751.0,F1,21.0,0.0,100.0,2022-07-15 14:30:28,,,,,,,ID_PI_ALARM_ML,1
7754116,FAL,6159628,ST          0002,,,CAB_B,2022-07-15,15:10:08,15709,86,3,1,53,AVVISO_PL,PI_NORMAL,VERDE,DIR_NORMAL,2075.0,2628.0,2628.0,2628.0,F1,23.0,0.0,100.0,2022-07-15 15:10:08,,,,,,,ID_PI_ALARM_ML,1
7754280,FAL,6159795,SB          0001,,,CAB_B,2022-07-15,16:00:37,13280,83,3,1,53,AVVISO_PL,PI_NORMAL,VERDE,DIR_NORMAL,2258.0,2860.0,2860.0,2860.0,F1,24.0,0.0,100.0,2022-07-15 16:00:37,,,,,,,ID_PI_ALARM_ML,1
7734270,FAL,6139976,SB          0011,,,CAB_B,2022-07-09,05:34:39,110,19,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1962.0,2485.0,2485.0,2485.0,F1,81.0,0.0,100.0,2022-07-09 05:34:39,,,,,,,ID_PI_ALARM_ML,2
7734163,FAL,6139853,SB          0009,,,CAB_B,2022-07-09,09:03:17,31609,19,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1096.0,1388.0,1388.0,1388.0,F1,26.0,19.0,58.0,2022-07-09 09:03:17,,,,,,,ID_PI_ALARM_ML,2
7735579,FAL,6141173,SB          0009,,,CAB_B,2022-07-09,13:08:43,9401,16,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,982.0,1244.0,1244.0,1244.0,F1,37.0,16.0,70.0,2022-07-09 13:08:43,,,,,,,ID_PI_ALARM_ML,2
7739552,FAL,6147235,SB          0011,,,CAB_B,2022-07-11,05:35:01,118,19,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,2309.0,2925.0,2925.0,2925.0,F1,75.0,2.0,97.0,2022-07-11 05:35:01,,,,,,,ID_PI_ALARM_ML,2
7737665,FAL,6145162,SB          0009,,,CAB_B,2022-07-11,09:02:36,31697,23,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1270.0,1609.0,1609.0,1609.0,F1,35.0,11.0,76.0,2022-07-11 09:02:36,,,,,,,ID_PI_ALARM_ML,2
7738406,FAL,6145856,F300        0314,,,CAB_B,2022-07-11,11:53:26,910,20,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,999.0,1265.0,1265.0,1265.0,F1,16.0,16.0,50.0,2022-07-11 11:53:26,,,,,,,ID_PI_ALARM_ML,2
7739694,FAL,6147235,SB          0011,,,CAB_B,2022-07-11,13:10:50,146646,20,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1037.0,1313.0,1313.0,1313.0,F1,28.0,19.0,60.0,2022-07-11 13:10:50,,,,,,,ID_PI_ALARM_ML,2
7745282,FAL,6152264,SB          0011,,,CAB_B,2022-07-13,05:34:38,99,24,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1994.0,2526.0,2526.0,2526.0,F1,61.0,0.0,100.0,2022-07-13 05:34:38,,,,,,,ID_PI_ALARM_ML,2
7745020,FAL,6152096,F300        0305,,,CAB_B,2022-07-13,09:06:49,919,15,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1001.0,1268.0,1268.0,1268.0,F1,23.0,27.0,46.0,2022-07-13 09:06:49,,,,,,,ID_PI_ALARM_ML,2
7748160,FAL,6154680,SB          0009,,,CAB_B,2022-07-13,13:09:10,9396,19,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1145.0,1450.0,1450.0,1450.0,F1,39.0,10.0,80.0,2022-07-13 13:09:10,,,,,,,ID_PI_ALARM_ML,2
7749129,FAL,6155526,SB          0011,,,CAB_B,2022-07-14,05:35:25,80,20,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1660.0,2103.0,2103.0,2103.0,F1,66.0,1.0,99.0,2022-07-14 05:35:25,,,,,,,ID_PI_ALARM_ML,2
7748926,FAL,6155412,SB          0009,,,CAB_B,2022-07-14,09:03:00,31691,18,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1125.0,1425.0,1425.0,1425.0,F1,45.0,10.0,82.0,2022-07-14 09:03:00,,,,,,,ID_PI_ALARM_ML,2
7751346,FAL,6157426,F300        0314,58.0,--,CAB_B,2022-07-14,11:52:03,737,17,3,1,326,PARTENZA_CT,PI_NORMAL,NESSUNO,NEUTRO,638.0,808.0,808.0,808.0,F1,4.0,12.0,25.0,2022-07-14 11:52:03,,,,,,,ID_PI_ALARM_ML,2
7752667,FAL,6158437,SB          0009,58.0,--,CAB_B,2022-07-15,09:03:25,31726,23,3,1,326,PARTENZA_CT,PI_NORMAL,NESSUNO,NEUTRO,840.0,1064.0,1064.0,1064.0,F1,21.0,14.0,60.0,2022-07-15 09:03:25,,,,,,,ID_PI_ALARM_ML,2
7754445,FAL,6159897,SB          0009,,,CAB_B,2022-07-15,13:10:08,9362,22,3,1,326,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1169.0,1481.0,1481.0,1481.0,F1,28.0,11.0,72.0,2022-07-15 13:10:08,,,,,,,ID_PI_ALARM_ML,2
7748869,FAL,6155362,F300        0314,,,CAB_B,2022-07-14,06:37:22,42900,22,3,1,327,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,NEUTRO,3141.0,3978.0,3978.0,3978.0,F1,97.0,1.0,99.0,2022-07-14 06:37:22,,,,,,,ID_PI_ALARM_ML,3
7749173,FAL,6155526,SB          0011,,,CAB_B,2022-07-14,07:46:04,45047,17,3,1,327,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,NEUTRO,2765.0,3502.0,3502.0,3502.0,F1,115.0,0.0,100.0,2022-07-14 07:46:04,,,,,,,ID_PI_ALARM_ML,3
7749215,FAL,6155526,SB          0011,,,CAB_B,2022-07-14,10:07:20,90913,20,3,1,327,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,NEUTRO,1803.0,2284.0,2284.0,2284.0,F1,84.0,1.0,99.0,2022-07-14 10:07:20,,,,,,,ID_PI_ALARM_ML,3
7751419,FAL,6157468,SB          0011,,,CAB_B,2022-07-14,12:40:35,504,15,3,1,327,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,NEUTRO,1697.0,2149.0,2149.0,2149.0,F1,109.0,3.0,97.0,2022-07-14 12:40:35,,,,,,,ID_PI_ALARM_ML,3
7751382,FAL,6157426,F300        0314,,,CAB_B,2022-07-14,13:48:31,43997,18,3,1,327,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,NEUTRO,1496.0,1895.0,1895.0,1895.0,F1,73.0,0.0,100.0,2022-07-14 13:48:31,,,,,,,ID_PI_ALARM_ML,3
7751460,FAL,6157468,SB          0011,,,CAB_B,2022-07-14,14:29:18,45503,21,3,1,327,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,NEUTRO,2972.0,3764.0,3764.0,3764.0,F1,92.0,1.0,99.0,2022-07-14 14:29:18,,,,,,,ID_PI_ALARM_ML,3
7751502,FAL,6157468,SB          0011,,,CAB_B,2022-07-14,16:27:25,91442,21,3,1,327,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,NEUTRO,1691.0,2142.0,2142.0,2142.0,F1,75.0,0.0,100.0,2022-07-14 16:27:25,,,,,,,ID_PI_ALARM_ML,3
7751544,FAL,6157468,SB          0011,,,CAB_B,2022-07-14,18:58:06,136432,17,3,1,327,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,NEUTRO,2573.0,3259.0,3259.0,3259.0,F1,105.0,2.0,98.0,2022-07-14 18:58:06,,,,,,,ID_PI_ALARM_ML,3
7751585,FAL,6157468,SB          0011,,,CAB_B,2022-07-14,21:15:55,181408,21,3,1,327,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,NEUTRO,2434.0,3083.0,3083.0,3083.0,F1,92.0,1.0,99.0,2022-07-14 21:15:55,,,,,,,ID_PI_ALARM_ML,3
7752569,FAL,6158435,F300        0314,,,CAB_B,2022-07-15,05:05:08,489,14,3,1,327,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,NEUTRO,2750.0,3483.0,3483.0,3483.0,F1,139.0,1.0,99.0,2022-07-15 05:05:08,,,,,,,ID_PI_ALARM_ML,3
7752607,FAL,6158435,F300        0314,,,CAB_B,2022-07-15,06:38:23,42852,14,3,1,327,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,NEUTRO,3119.0,3951.0,3951.0,3951.0,F1,146.0,1.0,99.0,2022-07-15 06:38:23,,,,,,,ID_PI_ALARM_ML,3
7754434,FAL,6159897,SB          0009,,,CAB_B,2022-07-15,12:10:32,517,20,3,1,327,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,NEUTRO,1651.0,2091.0,2091.0,2091.0,F1,72.0,2.0,97.0,2022-07-15 12:10:32,,,,,,,ID_PI_ALARM_ML,3
7754481,FAL,6159897,SB          0009,,,CAB_B,2022-07-15,15:11:36,55313,24,3,1,327,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,NEUTRO,1517.0,1921.0,1921.0,1921.0,F1,58.0,5.0,92.0,2022-07-15 15:11:36,,,,,,,ID_PI_ALARM_ML,3
7754517,FAL,6159897,SB          0009,,,CAB_B,2022-07-15,17:54:45,100336,20,3,1,327,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,NEUTRO,2439.0,3089.0,3089.0,3089.0,F1,74.0,2.0,97.0,2022-07-15 17:54:45,,,,,,,ID_PI_ALARM_ML,3
7754553,FAL,6159897,SB          0009,,,CAB_B,2022-07-15,19:56:31,145329,20,3,1,327,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,NEUTRO,1727.0,2187.0,2187.0,2187.0,F1,80.0,2.0,98.0,2022-07-15 19:56:31,,,,,,,ID_PI_ALARM_ML,3
