ID,ID_REPOSITORY,ID_RUN,MATRICOLA_TRENO,ERRORE,SOTTOERRORE,CAB,DATE,ORARIO_MMI,DISTANZA,VELOCITA,NID_MACROAREA,NID_AREA,NID_PI,TIP,DIREZIONE,ASPETTO,DIREZIONE_DI_MARCIA,AIRGAP_INDEX,LUNGH_CONTATTO_ASW,LUNGH_CONTATTO_ABS,LUNGH_CONTATTO_INCR,FREQUENZA,N_SSC_TELEGRAMS,N_SSC_WRONG_TELEGRAMS,PERC_RIEMPIMENTO,TIMESTAMP,LOG_CANMVB_PATH,FKVERSIONE_SSB_SCMT,MODO_OP_SSC,TIPO_ERRORE,PC,TS,fkID_ALARM,ID_ISSUE
107271,FAL,6065635,SB          0011,59.0,LI,CAB_A,2022-06-15,09:09:13,80425,50,1,3,772,,PI_REVERSE,,,1289.5,,,,F1,,,,2022-06-15 09:09:13,SB__________0011\2022-06_JUNE\2022-06-15\SB__________0011_22-06-15_04-51-25_CANMVB_020.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,564,15420060,ID_PI_ALARM_ML,0
7662698,FAL,6065501,SB          0009,,,CAB_A,2022-06-15,10:13:34,66054,50,1,3,772,PROTEZIONE,PI_REVERSE,VERDE,DIR_REVERSE,1832.0,2320.0,2320.0,2320.0,F1,37.0,0.0,100.0,2022-06-15 10:13:34,,,,,,,ID_PI_ALARM_ML,0
7662822,FAL,6065635,SB          0011,,,CAB_A,2022-06-15,11:22:06,125762,51,1,3,772,PROTEZIONE,PI_REVERSE,VERDE,DIR_REVERSE,3111.0,3940.0,3940.0,3940.0,F1,56.0,0.0,100.0,2022-06-15 11:22:06,,,,,,,ID_PI_ALARM_ML,0
7665842,FAL,6068883,F300        0314,,,CAB_A,2022-06-15,13:02:07,33201,27,1,3,772,PROTEZIONE,PI_REVERSE,ROSSO_GIALLO,DIR_REVERSE,2108.0,2670.0,2670.0,2670.0,F1,56.0,0.0,100.0,2022-06-15 13:02:07,,,,,,,ID_PI_ALARM_ML,0
7664014,FAL,6067695,SB          0011,,,CAB_A,2022-06-15,14:02:25,34848,29,1,3,772,PROTEZIONE,PI_REVERSE,ROSSO_GIALLO,DIR_REVERSE,2994.0,3792.0,3792.0,3792.0,F1,96.0,1.0,99.0,2022-06-15 14:02:25,,,,,,,ID_PI_ALARM_ML,0
7665237,FAL,6068545,ST          0003,,,CAB_B,2022-06-15,17:40:54,226583,26,3,1,2,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,2139.0,2709.0,2709.0,2709.0,F2,49.0,0.0,100.0,2022-06-15 17:40:54,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7663682,FAL,6066982,SB          0002,58.0,--,CAB_B,2022-06-15,18:07:36,78,28,3,1,2,PARTENZA_CT,PI_NORMAL,NESSUNO,NEUTRO,68.0,86.0,86.0,86.0,F2,2.0,13.0,13.0,2022-06-15 18:07:36,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7663861,FAL,6067597,ST          0002,,,CAB_B,2022-06-15,20:03:41,2413,29,3,1,2,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1222.0,1548.0,1548.0,1548.0,F2,37.0,0.0,100.0,2022-06-15 20:03:41,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7664930,FAL,6068460,SB          0002,,,CAB_B,2022-06-15,21:27:40,71,21,3,1,2,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1569.0,1987.0,1987.0,1987.0,F2,35.0,0.0,100.0,2022-06-15 21:27:40,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7664389,FAL,6068040,ST          0006,,,CAB_B,2022-06-15,22:14:42,60267,24,3,1,2,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1039.0,1316.0,1316.0,1316.0,F2,10.0,35.0,22.0,2022-06-15 22:14:42,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7663944,FAL,6067597,ST          0002,,,CAB_B,2022-06-15,23:18:11,122888,27,3,1,2,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1052.0,1332.0,1332.0,1332.0,F2,28.0,0.0,100.0,2022-06-15 23:18:11,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7666136,FAL,6069259,ST          0001,,,CAB_B,2022-06-16,07:49:41,63,20,3,1,2,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,2030.0,2571.0,2571.0,2571.0,F2,75.0,1.0,99.0,2022-06-16 07:49:41,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7665814,FAL,6068858,SB          0002,,,CAB_B,2022-06-16,08:58:10,78,22,3,1,2,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1153.0,1460.0,1460.0,1460.0,F2,33.0,1.0,97.0,2022-06-16 08:58:10,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7665578,FAL,6068759,ST          0008,58.0,--,CAB_B,2022-06-16,09:25:50,60440,26,3,1,2,PARTENZA_CT,PI_NORMAL,NESSUNO,NEUTRO,875.0,1108.0,1108.0,1108.0,F2,3.0,7.0,30.0,2022-06-16 09:25:50,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7666303,FAL,6069261,ST          0008,58.0,--,CAB_B,2022-06-16,10:48:13,81,23,3,1,2,PARTENZA_CT,PI_NORMAL,NESSUNO,NEUTRO,20.0,25.0,25.0,25.0,F2,2.0,11.0,15.0,2022-06-16 10:48:13,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7666296,FAL,6069260,ST          0003,,,CAB_B,2022-06-16,11:09:04,60621,24,3,1,2,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,2111.0,2674.0,2674.0,2674.0,F2,48.0,1.0,98.0,2022-06-16 11:09:04,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7666445,FAL,6069385,SB          0002,,,CAB_B,2022-06-16,11:34:27,80,27,3,1,2,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1063.0,1346.0,1346.0,1346.0,F2,16.0,1.0,94.0,2022-06-16 11:34:27,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7666132,FAL,6069117,ST          0005,,,CAB_B,2022-06-16,11:54:03,83398,20,3,1,2,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1742.0,2206.0,2206.0,2206.0,F2,54.0,1.0,98.0,2022-06-16 11:54:03,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7666496,FAL,6069567,ST          0002,,,CAB_B,2022-06-16,12:37:36,62,30,3,1,2,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,951.0,1205.0,1205.0,1205.0,F2,18.0,13.0,58.0,2022-06-16 12:37:36,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7666251,FAL,6069259,ST          0001,,,CAB_B,2022-06-16,12:59:49,173465,25,3,1,2,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1986.0,2515.0,2515.0,2515.0,F2,55.0,0.0,100.0,2022-06-16 12:59:49,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7665096,FAL,6068545,ST          0003,,,CAB_B,2022-06-15,10:13:21,7978,71,3,1,37,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2174.0,2754.0,2754.0,2754.0,F2,29.0,0.0,100.0,2022-06-15 10:13:21,,,,,,,ID_PI_ALARM_ML,2
7663196,FAL,6066222,ST          0002,,,CAB_B,2022-06-15,12:54:25,7942,73,3,1,37,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1556.0,1971.0,1971.0,1971.0,F2,22.0,0.0,100.0,2022-06-15 12:54:25,,,,,,,ID_PI_ALARM_ML,2
7663307,FAL,6066574,SB          0002,,,CAB_B,2022-06-15,13:55:27,7952,81,3,1,37,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1328.0,1682.0,1682.0,1682.0,F2,17.0,0.0,100.0,2022-06-15 13:55:27,,,,,,,ID_PI_ALARM_ML,2
7663605,FAL,6066850,ST          0006,,,CAB_B,2022-06-15,15:04:57,10386,89,3,1,37,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1430.0,1811.0,1811.0,1811.0,F2,17.0,0.0,100.0,2022-06-15 15:04:57,,,,,,,ID_PI_ALARM_ML,2
7664795,FAL,6068335,ST          0001,,,CAB_B,2022-06-15,17:13:30,68357,80,3,1,37,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2356.0,2984.0,2984.0,2984.0,F2,27.0,0.0,100.0,2022-06-15 17:13:30,,,,,,,ID_PI_ALARM_ML,2
7665243,FAL,6068545,ST          0003,,,CAB_B,2022-06-15,17:57:00,234497,82,3,1,37,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2184.0,2766.0,2766.0,2766.0,F2,22.0,0.0,100.0,2022-06-15 17:57:00,,,,,,,ID_PI_ALARM_ML,2
7663688,FAL,6066982,SB          0002,,,CAB_B,2022-06-15,18:21:54,7945,76,3,1,37,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1254.0,1588.0,1588.0,1588.0,F2,17.0,1.0,94.0,2022-06-15 18:21:54,,,,,,,ID_PI_ALARM_ML,2
7663867,FAL,6067597,ST          0002,,,CAB_B,2022-06-15,20:19:16,10296,86,3,1,37,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1762.0,2232.0,2232.0,2232.0,F2,19.0,0.0,100.0,2022-06-15 20:19:16,,,,,,,ID_PI_ALARM_ML,2
7664936,FAL,6068460,SB          0002,,,CAB_B,2022-06-15,21:41:14,7931,77,3,1,37,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2132.0,2700.0,2700.0,2700.0,F2,23.0,0.0,100.0,2022-06-15 21:41:14,,,,,,,ID_PI_ALARM_ML,2
7664395,FAL,6068040,ST          0006,,,CAB_B,2022-06-15,22:30:44,68137,82,3,1,37,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2287.0,2897.0,2897.0,2897.0,F2,28.0,0.0,100.0,2022-06-15 22:30:44,,,,,,,ID_PI_ALARM_ML,2
7665996,FAL,6069011,ST          0002,,,CAB_B,2022-06-16,04:24:50,6863,61,3,1,37,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1601.0,2028.0,2028.0,2028.0,F2,25.0,0.0,100.0,2022-06-16 04:24:50,,,,,,,ID_PI_ALARM_ML,2
7666142,FAL,6069259,ST          0001,,,CAB_B,2022-06-16,08:06:29,7959,79,3,1,37,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2392.0,3030.0,3030.0,3030.0,F2,26.0,1.0,96.0,2022-06-16 08:06:29,,,,,,,ID_PI_ALARM_ML,2
7666309,FAL,6069261,ST          0008,,,CAB_B,2022-06-16,11:04:15,7974,87,3,1,37,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1247.0,1579.0,1579.0,1579.0,F2,15.0,0.0,100.0,2022-06-16 11:04:15,,,,,,,ID_PI_ALARM_ML,2
7666451,FAL,6069385,SB          0002,,,CAB_B,2022-06-16,11:49:50,7941,84,3,1,37,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1433.0,1815.0,1815.0,1815.0,F2,17.0,1.0,94.0,2022-06-16 11:49:50,,,,,,,ID_PI_ALARM_ML,2
7666502,FAL,6069567,ST          0002,,,CAB_B,2022-06-16,12:55:56,7943,88,3,1,37,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1687.0,2137.0,2137.0,2137.0,F2,20.0,0.0,100.0,2022-06-16 12:55:56,,,,,,,ID_PI_ALARM_ML,2
7665097,FAL,6068545,ST          0003,,,CAB_B,2022-06-15,10:14:41,8984,32,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2390.0,3027.0,3027.0,3027.0,F2,64.0,0.0,100.0,2022-06-15 10:14:41,,,,,,,ID_PI_ALARM_ML,3
7663197,FAL,6066222,ST          0002,,,CAB_B,2022-06-15,12:55:26,8944,46,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1761.0,2231.0,2231.0,2231.0,F2,35.0,1.0,97.0,2022-06-15 12:55:26,,,,,,,ID_PI_ALARM_ML,3
7663308,FAL,6066574,SB          0002,,,CAB_B,2022-06-15,13:56:21,8951,53,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1343.0,1701.0,1701.0,1701.0,F2,25.0,0.0,100.0,2022-06-15 13:56:21,,,,,,,ID_PI_ALARM_ML,3
7663606,FAL,6066850,ST          0006,,,CAB_B,2022-06-15,15:05:45,11387,50,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2120.0,2685.0,2685.0,2685.0,F2,32.0,0.0,100.0,2022-06-15 15:05:45,,,,,,,ID_PI_ALARM_ML,3
7664796,FAL,6068335,ST          0001,,,CAB_B,2022-06-15,17:14:24,69359,52,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2689.0,3406.0,3406.0,3406.0,F2,39.0,0.0,100.0,2022-06-15 17:14:24,,,,,,,ID_PI_ALARM_ML,3
7665244,FAL,6068545,ST          0003,,,CAB_B,2022-06-15,17:57:59,235504,46,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2490.0,3154.0,3154.0,3154.0,F2,47.0,0.0,100.0,2022-06-15 17:57:59,,,,,,,ID_PI_ALARM_ML,3
7663689,FAL,6066982,SB          0002,,,CAB_B,2022-06-15,18:22:53,8944,47,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1641.0,2079.0,2079.0,2079.0,F2,30.0,1.0,97.0,2022-06-15 18:22:53,,,,,,,ID_PI_ALARM_ML,3
7663868,FAL,6067597,ST          0002,,,CAB_B,2022-06-15,20:20:05,11298,56,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1575.0,1995.0,1995.0,1995.0,F2,27.0,0.0,100.0,2022-06-15 20:20:05,,,,,,,ID_PI_ALARM_ML,3
7664937,FAL,6068460,SB          0002,,,CAB_B,2022-06-15,21:42:17,8931,38,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2088.0,2645.0,2645.0,2645.0,F2,40.0,0.0,100.0,2022-06-15 21:42:17,,,,,,,ID_PI_ALARM_ML,3
7664396,FAL,6068040,ST          0006,,,CAB_B,2022-06-15,22:31:42,69138,45,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2516.0,3187.0,3187.0,3187.0,F2,46.0,0.0,100.0,2022-06-15 22:31:42,,,,,,,ID_PI_ALARM_ML,3
7665997,FAL,6069011,ST          0002,,,CAB_B,2022-06-16,04:25:50,7865,53,3,1,38,PROTEZIONE,PI_NORMAL,VERDE,DIR_NORMAL,1545.0,1957.0,1957.0,1957.0,F2,30.0,0.0,100.0,2022-06-16 04:25:50,,,,,,,ID_PI_ALARM_ML,3
7666143,FAL,6069259,ST          0001,,,CAB_B,2022-06-16,08:07:29,8962,42,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2361.0,2990.0,2990.0,2990.0,F2,47.0,1.0,98.0,2022-06-16 08:07:29,,,,,,,ID_PI_ALARM_ML,3
7666310,FAL,6069261,ST          0008,,,CAB_B,2022-06-16,11:05:11,8977,46,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1441.0,1825.0,1825.0,1825.0,F2,29.0,1.0,97.0,2022-06-16 11:05:11,,,,,,,ID_PI_ALARM_ML,3
7666452,FAL,6069385,SB          0002,,,CAB_B,2022-06-16,11:50:40,8940,56,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1349.0,1709.0,1709.0,1709.0,F2,23.0,2.0,92.0,2022-06-16 11:50:40,,,,,,,ID_PI_ALARM_ML,3
7666503,FAL,6069567,ST          0002,,,CAB_B,2022-06-16,12:56:48,8944,52,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1728.0,2189.0,2189.0,2189.0,F2,32.0,0.0,100.0,2022-06-16 12:56:48,,,,,,,ID_PI_ALARM_ML,3
7665108,FAL,6068545,ST          0003,,,CAB_B,2022-06-15,10:36:22,20951,49,3,1,77,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2485.0,3148.0,3148.0,3148.0,F1,48.0,0.0,100.0,2022-06-15 10:36:22,,,,,,,ID_PI_ALARM_ML,4
7663208,FAL,6066222,ST          0002,,,CAB_B,2022-06-15,13:14:38,20864,27,3,1,77,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2104.0,2665.0,2665.0,2665.0,F1,68.0,0.0,100.0,2022-06-15 13:14:38,,,,,,,ID_PI_ALARM_ML,4
7663319,FAL,6066574,SB          0002,,,CAB_B,2022-06-15,14:17:51,20844,31,3,1,77,PROTEZIONE,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,2231.0,2826.0,2826.0,2826.0,F1,60.0,0.0,100.0,2022-06-15 14:17:51,,,,,,,ID_PI_ALARM_ML,4
7663617,FAL,6066850,ST          0006,,,CAB_B,2022-06-15,15:29:49,23288,55,3,1,77,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2713.0,3436.0,3436.0,3436.0,F1,46.0,0.0,100.0,2022-06-15 15:29:49,,,,,,,ID_PI_ALARM_ML,4
7664807,FAL,6068335,ST          0001,,,CAB_B,2022-06-15,17:33:28,81304,37,3,1,77,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,3083.0,3905.0,3905.0,3905.0,F1,72.0,0.0,100.0,2022-06-15 17:33:28,,,,,,,ID_PI_ALARM_ML,4
7665255,FAL,6068545,ST          0003,,,CAB_B,2022-06-15,18:17:31,247470,30,3,1,77,PROTEZIONE,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,2463.0,3120.0,3120.0,3120.0,F1,71.0,0.0,100.0,2022-06-15 18:17:31,,,,,,,ID_PI_ALARM_ML,4
7663700,FAL,6066982,SB          0002,,,CAB_B,2022-06-15,18:45:23,20832,59,3,1,77,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2189.0,2773.0,2773.0,2773.0,F1,33.0,0.0,100.0,2022-06-15 18:45:23,,,,,,,ID_PI_ALARM_ML,4
7663879,FAL,6067597,ST          0002,,,CAB_B,2022-06-15,20:44:39,23224,55,3,1,77,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2129.0,2697.0,2697.0,2697.0,F1,37.0,0.0,100.0,2022-06-15 20:44:39,,,,,,,ID_PI_ALARM_ML,4
7664948,FAL,6068460,SB          0002,,,CAB_B,2022-06-15,22:03:53,20819,59,3,1,77,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2639.0,3343.0,3343.0,3343.0,F1,41.0,0.0,100.0,2022-06-15 22:03:53,,,,,,,ID_PI_ALARM_ML,4
7664407,FAL,6068040,ST          0006,,,CAB_B,2022-06-15,22:55:20,81038,56,3,1,77,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2885.0,3654.0,3654.0,3654.0,F1,49.0,0.0,100.0,2022-06-15 22:55:20,,,,,,,ID_PI_ALARM_ML,4
7666008,FAL,6069011,ST          0002,,,CAB_B,2022-06-16,04:40:20,19789,58,3,1,77,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2467.0,3125.0,3125.0,3125.0,F1,39.0,0.0,100.0,2022-06-16 04:40:20,,,,,,,ID_PI_ALARM_ML,4
7666154,FAL,6069259,ST          0001,,,CAB_B,2022-06-16,08:31:36,20907,60,3,1,77,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2836.0,3592.0,3592.0,3592.0,F1,45.0,0.0,100.0,2022-06-16 08:31:36,,,,,,,ID_PI_ALARM_ML,4
7666321,FAL,6069261,ST          0008,,,CAB_B,2022-06-16,11:25:05,20910,59,3,1,77,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2212.0,2802.0,2802.0,2802.0,F1,37.0,0.0,100.0,2022-06-16 11:25:05,,,,,,,ID_PI_ALARM_ML,4
7666463,FAL,6069385,SB          0002,,,CAB_B,2022-06-16,12:09:51,20830,31,3,1,77,PROTEZIONE,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,1897.0,2403.0,2403.0,2403.0,F1,54.0,1.0,98.0,2022-06-16 12:09:51,,,,,,,ID_PI_ALARM_ML,4
7666514,FAL,6069567,ST          0002,,,CAB_B,2022-06-16,13:16:33,20866,24,3,1,77,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2100.0,2660.0,2660.0,2660.0,F1,85.0,0.0,100.0,2022-06-16 13:16:33,,,,,,,ID_PI_ALARM_ML,4
7635960,FAL,6039073,SB          0001,,,CAB_B,2022-06-06,14:23:03,21717,20,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2396.0,3035.0,3035.0,3035.0,F1,68.0,0.0,100.0,2022-06-06 14:23:03,,,,,,,ID_PARALLEL_PI_ALARM_ML,5
7640104,FAL,6042323,ST          0006,,,CAB_B,2022-06-07,13:21:21,21719,9,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2542.0,3220.0,3220.0,3220.0,F1,138.0,0.0,100.0,2022-06-07 13:21:21,,,,,,,ID_PARALLEL_PI_ALARM_ML,5
7639953,FAL,6042131,SB          0001,,,CAB_B,2022-06-07,14:23:59,21718,13,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2434.0,3083.0,3083.0,3083.0,F1,87.0,1.0,99.0,2022-06-07 14:23:59,,,,,,,ID_PARALLEL_PI_ALARM_ML,5
7641114,FAL,6043309,ST          0008,,,CAB_B,2022-06-07,18:22:40,245799,15,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2159.0,2735.0,2735.0,2735.0,F1,76.0,1.0,99.0,2022-06-07 18:22:40,,,,,,,ID_PARALLEL_PI_ALARM_ML,5
7643309,FAL,6045160,SB          0001,,,CAB_B,2022-06-08,14:24:54,21717,14,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2174.0,2754.0,2754.0,2754.0,F1,105.0,0.0,100.0,2022-06-08 14:24:54,,,,,,,ID_PARALLEL_PI_ALARM_ML,5
7645259,FAL,6046945,ST          0006,,,CAB_B,2022-06-08,18:27:53,246809,17,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2536.0,3212.0,3212.0,3212.0,F1,116.0,0.0,100.0,2022-06-08 18:27:53,,,,,,,ID_PARALLEL_PI_ALARM_ML,5
7646204,FAL,6047972,SB          0001,,,CAB_B,2022-06-09,12:19:44,21720,13,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2459.0,3115.0,3115.0,3115.0,F1,109.0,0.0,100.0,2022-06-09 12:19:44,,,,,,,ID_PARALLEL_PI_ALARM_ML,5
7648231,FAL,6049666,ST          0002,,,CAB_B,2022-06-09,18:21:56,247270,18,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2201.0,2788.0,2788.0,2788.0,F1,77.0,1.0,99.0,2022-06-09 18:21:56,,,,,,,ID_PARALLEL_PI_ALARM_ML,5
7652171,FAL,6053479,ST          0003,,,CAB_B,2022-06-10,18:22:46,248338,8,3,1,83,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,DIR_NORMAL,2260.0,2863.0,2863.0,2863.0,F1,150.0,1.0,99.0,2022-06-10 18:22:46,,,,,,,ID_PARALLEL_PI_ALARM_ML,5
