ID,ID_REPOSITORY,ID_RUN,MATRICOLA_TRENO,ERRORE,SOTTOERRORE,CAB,DATE,ORARIO_MMI,DISTANZA,VELOCITA,NID_MACROAREA,NID_AREA,NID_PI,TIP,DIREZIONE,ASPETTO,DIREZIONE_DI_MARCIA,AIRGAP_INDEX,LUNGH_CONTATTO_ASW,LUNGH_CONTATTO_ABS,LUNGH_CONTATTO_INCR,FREQUENZA,N_SSC_TELEGRAMS,N_SSC_WRONG_TELEGRAMS,PERC_RIEMPIMENTO,TIMESTAMP,LOG_CANMVB_PATH,FKVERSIONE_SSB_SCMT,MODO_OP_SSC,TIPO_ERRORE,PC,TS,fkID_ALARM,ID_ISSUE
7717714,FAL,6123255,F300        0305,,,CAB_B,2022-07-04,07:12:33,55352,23,1,3,775,PARTENZA_DEV,PI_NORMAL,VERDE,DIR_NORMAL,1947.0,2466.0,2466.0,2466.0,F1,69.0,0.0,100.0,2022-07-04 07:12:33,,,,,,,ID_PARALLEL_PI_ALARM_ML,1
7712222,FAL,6116964,F300        0314,,,CAB_B,2022-07-01,19:22:50,7731,47,1,3,785,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2568.0,3253.0,3253.0,3253.0,F1,37.0,0.0,100.0,2022-07-01 19:22:50,,,,,,,ID_PI_ALARM_ML,2
7712258,FAL,6116964,F300        0314,,,CAB_B,2022-07-01,21:37:23,50107,45,1,3,785,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2383.0,3018.0,3018.0,3018.0,F1,41.0,0.0,100.0,2022-07-01 21:37:23,,,,,,,ID_PI_ALARM_ML,2
7713112,FAL,6117822,F300        0314,,,CAB_B,2022-07-02,05:52:01,7735,48,1,3,785,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2895.0,3667.0,3667.0,3667.0,F1,50.0,0.0,100.0,2022-07-02 05:52:01,,,,,,,ID_PI_ALARM_ML,2
7713149,FAL,6117822,F300        0314,,,CAB_B,2022-07-02,08:08:30,50983,49,1,3,785,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2574.0,3260.0,3260.0,3260.0,F1,38.0,1.0,97.0,2022-07-02 08:08:30,,,,,,,ID_PI_ALARM_ML,2
7713742,FAL,6118372,F300        0305,,,CAB_B,2022-07-02,09:33:00,39610,48,1,3,785,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1346.0,1705.0,1705.0,1705.0,F1,22.0,1.0,96.0,2022-07-02 09:33:00,,,,,,,ID_PI_ALARM_ML,2
7717048,FAL,6122840,SB          0009,,,CAB_B,2022-07-02,10:32:00,8676,49,1,3,785,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2007.0,2542.0,2542.0,2542.0,F1,34.0,0.0,100.0,2022-07-02 10:32:00,,,,,,,ID_PI_ALARM_ML,2
7718322,FAL,6123780,F300        0314,,,CAB_B,2022-07-02,12:11:30,8419,52,1,3,785,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2486.0,3149.0,3149.0,3149.0,F1,35.0,0.0,100.0,2022-07-02 12:11:30,,,,,,,ID_PI_ALARM_ML,2
7717095,FAL,6122840,SB          0009,,,CAB_B,2022-07-02,13:28:10,63460,49,1,3,785,AVVISO,PI_NORMAL,GIALLO_VERDE,DIR_NORMAL,1829.0,2317.0,2317.0,2317.0,F1,33.0,0.0,100.0,2022-07-02 13:28:10,,,,,,,ID_PI_ALARM_ML,2
7716224,FAL,6122226,F300        0305,,,CAB_B,2022-07-02,14:09:37,8686,42,1,3,785,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1084.0,1373.0,1373.0,1373.0,F1,18.0,0.0,100.0,2022-07-02 14:09:37,,,,,,,ID_PI_ALARM_ML,2
7717131,FAL,6122840,SB          0009,,,CAB_B,2022-07-02,15:33:14,109357,51,1,3,785,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1972.0,2498.0,2498.0,2498.0,F1,31.0,1.0,97.0,2022-07-02 15:33:14,,,,,,,ID_PI_ALARM_ML,2
7717167,FAL,6122840,SB          0009,,,CAB_B,2022-07-02,18:13:16,154367,49,1,3,785,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1856.0,2351.0,2351.0,2351.0,F1,35.0,1.0,97.0,2022-07-02 18:13:16,,,,,,,ID_PI_ALARM_ML,2
7717203,FAL,6122840,SB          0009,,,CAB_B,2022-07-02,20:13:43,199303,48,1,3,785,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2677.0,3391.0,3391.0,3391.0,F1,48.0,0.0,100.0,2022-07-02 20:13:43,,,,,,,ID_PI_ALARM_ML,2
7717674,FAL,6123255,F300        0305,,,CAB_B,2022-07-04,05:24:03,8677,47,1,3,785,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2434.0,3083.0,3083.0,3083.0,F1,34.0,0.0,100.0,2022-07-04 05:24:03,,,,,,,ID_PI_ALARM_ML,2
7717712,FAL,6123255,F300        0305,,,CAB_B,2022-07-04,07:04:16,53653,54,1,3,785,AVVISO,PI_NORMAL,GIALLO_VERDE,DIR_NORMAL,1797.0,2276.0,2276.0,2276.0,F1,27.0,0.0,100.0,2022-07-04 07:04:16,,,,,,,ID_PI_ALARM_ML,2
7718166,FAL,6123527,SB          0009,,,CAB_B,2022-07-04,09:28:06,39695,50,1,3,785,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2051.0,2598.0,2598.0,2598.0,F1,37.0,0.0,100.0,2022-07-04 09:28:06,,,,,,,ID_PI_ALARM_ML,2
7707282,FAL,6111205,SB          0002,59.0,GG,CAB_B,2022-06-30,09:02:09,1669,9,3,1,14,PARTENZA_DEV,PI_REVERSE,ROSSO,DIR_NORMAL,1007.0,1438.0,1438.0,1438.0,F1,93.0,4.0,96.0,2022-06-30 09:02:09,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7707695,FAL,6111579,ST          0005,59.0,GG,CAB_B,2022-06-30,09:19:53,62320,14,3,1,14,PARTENZA_DEV,PI_REVERSE,ROSSO,DIR_NORMAL,1007.0,2674.0,2674.0,2674.0,F1,106.0,0.0,100.0,2022-06-30 09:19:53,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7707621,FAL,6111409,ST          0003,59.0,GG,CAB_B,2022-06-30,10:22:46,153065,10,3,1,14,PARTENZA_DEV,PI_REVERSE,ROSSO,DIR_NORMAL,1007.0,1495.0,1495.0,1495.0,F1,88.0,0.0,100.0,2022-06-30 10:22:46,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7708958,FAL,6113559,ST          0006,59.0,GG,CAB_B,2022-06-30,22:42:25,1669,9,3,1,14,PARTENZA_DEV,PI_REVERSE,ROSSO,DIR_NORMAL,1007.0,2491.0,2491.0,2491.0,F1,147.0,1.0,99.0,2022-06-30 22:42:25,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7708836,FAL,6113371,ST          0002,59.0,GG,CAB_B,2022-06-30,23:27:09,124472,16,3,1,14,PARTENZA_DEV,PI_REVERSE,ROSSO,DIR_NORMAL,1007.0,1648.0,1648.0,1648.0,F1,66.0,0.0,100.0,2022-06-30 23:27:09,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7710157,FAL,6114385,ST          0002,59.0,GG,CAB_B,2022-07-01,07:40:28,121046,9,3,1,14,PARTENZA_DEV,PI_REVERSE,ROSSO,DIR_NORMAL,1007.0,1839.0,1839.0,1839.0,F1,105.0,0.0,100.0,2022-07-01 07:40:28,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7711450,FAL,6116010,ST          0008,59.0,GG,CAB_B,2022-07-01,14:51:20,4053,10,3,1,14,PARTENZA_DEV,PI_REVERSE,ROSSO,DIR_NORMAL,1007.0,1560.0,1560.0,1560.0,F1,103.0,0.0,100.0,2022-07-01 14:51:20,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7713413,FAL,6117876,ST          0003,59.0,GG,CAB_B,2022-07-02,07:44:26,121592,10,3,1,14,PARTENZA_DEV,PI_REVERSE,ROSSO,DIR_NORMAL,1007.0,1610.0,1610.0,1610.0,F1,93.0,0.0,100.0,2022-07-02 07:44:26,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7713710,FAL,6118282,ST          0005,59.0,GG,CAB_B,2022-07-02,08:16:57,1683,10,3,1,14,PARTENZA_DEV,PI_REVERSE,ROSSO,DIR_NORMAL,1007.0,2747.0,2747.0,2747.0,F1,156.0,1.0,99.0,2022-07-02 08:16:57,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7713613,FAL,6118104,SB          0002,59.0,GG,CAB_B,2022-07-02,08:58:56,1676,10,3,1,14,PARTENZA_DEV,PI_REVERSE,ROSSO,DIR_NORMAL,1007.0,1479.0,1479.0,1479.0,F1,86.0,1.0,99.0,2022-07-02 08:58:56,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7713564,FAL,6118020,ST          0006,59.0,GG,CAB_B,2022-07-02,09:29:45,122420,9,3,1,14,PARTENZA_DEV,PI_REVERSE,ROSSO,DIR_NORMAL,1007.0,2364.0,2364.0,2364.0,F1,126.0,0.0,100.0,2022-07-02 09:29:45,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7713452,FAL,6117946,SB          0001,,,CAB_A,2022-07-02,09:32:56,58415,12,3,1,14,PARTENZA_DEV,PI_REVERSE,VERDE,DIR_REVERSE,2014.0,2551.0,2551.0,2551.0,F1,61.0,0.0,100.0,2022-07-02 09:32:56,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7713917,FAL,6118486,ST          0002,59.0,GG,CAB_B,2022-07-02,11:09:38,61939,10,3,1,14,PARTENZA_DEV,PI_REVERSE,ROSSO,DIR_NORMAL,1007.0,1373.0,1373.0,1373.0,F1,89.0,0.0,100.0,2022-07-02 11:09:38,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7713872,FAL,6118485,SBT         0005,59.0,GG,CAB_B,2022-07-02,13:02:52,114556,12,3,1,14,PARTENZA_DEV,PI_REVERSE,ROSSO,DIR_NORMAL,1007.0,2456.0,2456.0,2456.0,F1,95.0,0.0,100.0,2022-07-02 13:02:52,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7718198,FAL,6123618,SB          0001,59.0,GG,CAB_B,2022-07-04,09:15:38,1664,9,3,1,14,PARTENZA_DEV,PI_REVERSE,ROSSO,DIR_NORMAL,1007.0,1554.0,1554.0,1554.0,F1,119.0,0.0,100.0,2022-07-04 09:15:38,,,,,,,ID_PARALLEL_PI_ALARM_ML,3
7712993,FAL,6117784,SBT         0007,,,CAB_B,2022-07-01,15:25:04,86702,88,3,1,164,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,1365.0,1729.0,1729.0,1729.0,F1,15.0,0.0,100.0,2022-07-01 15:25:04,,,,,,,ID_PI_ALARM_ML,4
7713025,FAL,6117784,SBT         0007,,,CAB_B,2022-07-01,17:05:24,139276,87,3,1,164,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,1322.0,1674.0,1674.0,1674.0,F1,16.0,0.0,100.0,2022-07-01 17:05:24,,,,,,,ID_PI_ALARM_ML,4
7713057,FAL,6117784,SBT         0007,,,CAB_B,2022-07-01,19:31:20,191852,86,3,1,164,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,1466.0,1857.0,1857.0,1857.0,F1,18.0,0.0,100.0,2022-07-01 19:31:20,,,,,,,ID_PI_ALARM_ML,4
7713089,FAL,6117784,SBT         0007,,,CAB_B,2022-07-01,21:25:22,244430,87,3,1,164,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,1499.0,1899.0,1899.0,1899.0,F1,18.0,1.0,95.0,2022-07-01 21:25:22,,,,,,,ID_PI_ALARM_ML,4
7713982,FAL,6118577,SBT         0007,,,CAB_B,2022-07-02,07:10:27,34116,87,3,1,164,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,1545.0,1957.0,1957.0,1957.0,F1,18.0,0.0,100.0,2022-07-02 07:10:27,,,,,,,ID_PI_ALARM_ML,4
7713805,FAL,6118485,SBT         0005,,,CAB_B,2022-07-02,10:41:37,19634,89,3,1,164,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2168.0,2746.0,2746.0,2746.0,F1,24.0,0.0,100.0,2022-07-02 10:41:37,,,,,,,ID_PI_ALARM_ML,4
7716702,FAL,6122611,ST          0008,,,CAB_B,2022-07-02,11:23:58,7868,87,3,1,164,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2130.0,2698.0,2698.0,2698.0,F1,24.0,0.0,100.0,2022-07-02 11:23:58,,,,,,,ID_PI_ALARM_ML,4
7716558,FAL,6122609,ST          0003,,,CAB_B,2022-07-02,12:16:10,80104,87,3,1,164,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2063.0,2613.0,2613.0,2613.0,F1,24.0,1.0,96.0,2022-07-02 12:16:10,,,,,,,ID_PI_ALARM_ML,4
7716734,FAL,6122611,ST          0008,,,CAB_B,2022-07-02,12:52:51,60435,88,3,1,164,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2219.0,2811.0,2811.0,2811.0,F1,25.0,0.0,100.0,2022-07-02 12:52:51,,,,,,,ID_PI_ALARM_ML,4
7716590,FAL,6122609,ST          0003,,,CAB_B,2022-07-02,14:00:53,132857,88,3,1,164,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2049.0,2595.0,2595.0,2595.0,F1,21.0,1.0,95.0,2022-07-02 14:00:53,,,,,,,ID_PI_ALARM_ML,4
7716766,FAL,6122611,ST          0008,,,CAB_B,2022-07-02,15:36:02,113001,87,3,1,164,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2287.0,2897.0,2897.0,2897.0,F1,25.0,0.0,100.0,2022-07-02 15:36:02,,,,,,,ID_PI_ALARM_ML,4
7716798,FAL,6122611,ST          0008,,,CAB_B,2022-07-02,17:08:48,165569,87,3,1,164,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2297.0,2909.0,2909.0,2909.0,F1,26.0,0.0,100.0,2022-07-02 17:08:48,,,,,,,ID_PI_ALARM_ML,4
7716830,FAL,6122611,ST          0008,,,CAB_B,2022-07-02,19:31:30,218161,86,3,1,164,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2345.0,2970.0,2970.0,2970.0,F1,24.0,0.0,100.0,2022-07-02 19:31:30,,,,,,,ID_PI_ALARM_ML,4
7716862,FAL,6122611,ST          0008,,,CAB_B,2022-07-02,21:54:43,270764,87,3,1,164,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2185.0,2768.0,2768.0,2768.0,F1,25.0,0.0,100.0,2022-07-02 21:54:43,,,,,,,ID_PI_ALARM_ML,4
7718205,FAL,6123672,ST          0006,,,CAB_B,2022-07-04,07:27:17,7766,87,3,1,164,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2738.0,3468.0,3468.0,3468.0,F1,31.0,0.0,100.0,2022-07-04 07:27:17,,,,,,,ID_PI_ALARM_ML,4
7712995,FAL,6117784,SBT         0007,,,CAB_B,2022-07-01,15:27:55,90304,56,3,1,167,PROTEZIONE,PI_NORMAL,VERDE,DIR_NORMAL,1593.0,2018.0,2018.0,2018.0,F1,27.0,2.0,93.0,2022-07-01 15:27:55,,,,,,,ID_PI_ALARM_ML,5
7713027,FAL,6117784,SBT         0007,,,CAB_B,2022-07-01,17:08:02,142879,56,3,1,167,PROTEZIONE,PI_NORMAL,VERDE,DIR_NORMAL,2248.0,2847.0,2847.0,2847.0,F1,29.0,0.0,100.0,2022-07-01 17:08:02,,,,,,,ID_PI_ALARM_ML,5
7713059,FAL,6117784,SBT         0007,,,CAB_B,2022-07-01,19:34:02,195456,41,3,1,167,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1928.0,2442.0,2442.0,2442.0,F1,41.0,0.0,100.0,2022-07-01 19:34:02,,,,,,,ID_PI_ALARM_ML,5
7713091,FAL,6117784,SBT         0007,,,CAB_B,2022-07-01,21:28:04,248034,50,3,1,167,PROTEZIONE,PI_NORMAL,VERDE,DIR_NORMAL,2015.0,2552.0,2552.0,2552.0,F1,35.0,2.0,95.0,2022-07-01 21:28:04,,,,,,,ID_PI_ALARM_ML,5
7713984,FAL,6118577,SBT         0007,,,CAB_B,2022-07-02,07:13:09,37719,56,3,1,167,PROTEZIONE,PI_NORMAL,VERDE,DIR_NORMAL,2217.0,2808.0,2808.0,2808.0,F1,35.0,0.0,100.0,2022-07-02 07:13:09,,,,,,,ID_PI_ALARM_ML,5
7713807,FAL,6118485,SBT         0005,,,CAB_B,2022-07-02,10:44:19,23236,53,3,1,167,PROTEZIONE,PI_NORMAL,VERDE,DIR_NORMAL,2411.0,3054.0,3054.0,3054.0,F1,44.0,0.0,100.0,2022-07-02 10:44:19,,,,,,,ID_PI_ALARM_ML,5
7716704,FAL,6122611,ST          0008,,,CAB_B,2022-07-02,11:28:55,11477,18,3,1,167,PROTEZIONE,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,2414.0,3058.0,3058.0,3058.0,F1,136.0,0.0,100.0,2022-07-02 11:28:55,,,,,,,ID_PI_ALARM_ML,5
7716560,FAL,6122609,ST          0003,,,CAB_B,2022-07-02,12:18:49,83723,44,3,1,167,PROTEZIONE,PI_NORMAL,VERDE,DIR_NORMAL,2391.0,3028.0,3028.0,3028.0,F1,51.0,0.0,100.0,2022-07-02 12:18:49,,,,,,,ID_PI_ALARM_ML,5
7716736,FAL,6122611,ST          0008,,,CAB_B,2022-07-02,12:55:31,64041,60,3,1,167,PROTEZIONE,PI_NORMAL,VERDE,DIR_NORMAL,2355.0,2983.0,2983.0,2983.0,F1,38.0,0.0,100.0,2022-07-02 12:55:31,,,,,,,ID_PI_ALARM_ML,5
