ID,ID_REPOSITORY,ID_RUN,MATRICOLA_TRENO,ERRORE,SOTTOERRORE,CAB,DATE,ORARIO_MMI,DISTANZA,VELOCITA,NID_MACROAREA,NID_AREA,NID_PI,TIP,DIREZIONE,ASPETTO,DIREZIONE_DI_MARCIA,AIRGAP_INDEX,LUNGH_CONTATTO_ASW,LUNGH_CONTATTO_ABS,LUNGH_CONTATTO_INCR,FREQUENZA,N_SSC_TELEGRAMS,N_SSC_WRONG_TELEGRAMS,PERC_RIEMPIMENTO,TIMESTAMP,LOG_CANMVB_PATH,FKVERSIONE_SSB_SCMT,MODO_OP_SSC,TIPO_ERRORE,PC,TS,fkID_ALARM,ID_ISSUE
110690,FAL,6219197,SB          0011,59.0,GG,CAB_B,2022-08-03,15:41:54,60887,24,1,3,769,,PI_NORMAL,,,1247.9810437007072,,,,F1,,,,2022-08-03 15:41:54,SB__________0011\2022-08_AUGUST\2022-08-03\SB__________0011_22-08-03_13-02-20_CANMVB_027.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,346,9616058,ID_PI_ALARM_ML,0
110676,FAL,6218899,SB          0009,59.0,GG,CAB_B,2022-08-03,16:58:19,105914,19,1,3,769,,PI_NORMAL,,,1247.9810437007072,,,,F1,,,,2022-08-03 16:58:19,SB__________0009\2022-08_AUGUST\2022-08-03\SB__________0009_22-08-03_12-23-34_CANMVB_030.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,347,16507799,ID_PI_ALARM_ML,0
110696,FAL,6219197,SB          0011,59.0,GG,CAB_B,2022-08-03,18:19:58,105877,30,1,3,769,,PI_NORMAL,,,1247.9810437007072,,,,F1,,,,2022-08-03 18:19:58,SB__________0011\2022-08_AUGUST\2022-08-03\SB__________0011_22-08-03_13-02-20_CANMVB_027.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,347,19099558,ID_PI_ALARM_ML,0
110678,FAL,6218899,SB          0009,59.0,LI,CAB_B,2022-08-03,19:23:11,150890,28,1,3,769,,PI_NORMAL,,,1247.9810437007072,,,,F1,,,,2022-08-03 19:23:11,SB__________0009\2022-08_AUGUST\2022-08-03\SB__________0009_22-08-03_12-23-34_CANMVB_030.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,350,25199299,ID_PI_ALARM_ML,0
110702,FAL,6219197,SB          0011,59.0,GG,CAB_B,2022-08-03,20:22:21,150870,27,1,3,769,,PI_NORMAL,,,1247.9810437007072,,,,F1,,,,2022-08-03 20:22:21,SB__________0011\2022-08_AUGUST\2022-08-03\SB__________0011_22-08-03_13-02-20_CANMVB_027.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,347,26443308,ID_PI_ALARM_ML,0
110679,FAL,6218899,SB          0009,59.0,GG,CAB_B,2022-08-03,21:41:53,195917,26,1,3,769,,PI_NORMAL,,,1247.9810437007072,,,,F1,,,,2022-08-03 21:41:53,SB__________0009\2022-08_AUGUST\2022-08-03\SB__________0009_22-08-03_12-23-34_CANMVB_030.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,347,33521799,ID_PI_ALARM_ML,0
110716,FAL,6219972,F300        0314,59.0,GG,CAB_B,2022-08-04,05:27:45,13605,25,1,3,769,,PI_NORMAL,,,1247.9810437007072,,,,F1,,,,2022-08-04 05:27:45,F300________0314\2022-08_AUGUST\2022-08-04\F300________0314_22-08-04_04-40-00_CANMVB_012.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,327,2767047,ID_PI_ALARM_ML,0
110742,FAL,6220295,SB          0009,59.0,GG,CAB_B,2022-08-04,05:59:11,14825,25,1,3,769,,PI_NORMAL,,,1247.9810437007072,,,,F1,,,,2022-08-04 05:59:11,SB__________0009\2022-08_AUGUST\2022-08-04\SB__________0009_22-08-04_05-06-04_CANMVB_019.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,347,3209550,ID_PI_ALARM_ML,0
110743,FAL,6220295,SB          0009,59.0,GG,CAB_B,2022-08-04,08:17:32,59838,25,1,3,769,,PI_NORMAL,,,1247.9810437007072,,,,F1,,,,2022-08-04 08:17:32,SB__________0009\2022-08_AUGUST\2022-08-04\SB__________0009_22-08-04_05-06-04_CANMVB_019.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,346,11510549,ID_PI_ALARM_ML,0
110744,FAL,6220295,SB          0009,59.0,GG,CAB_B,2022-08-04,10:39:31,105764,28,1,3,769,,PI_NORMAL,,,1247.9810437007072,,,,F1,,,,2022-08-04 10:39:31,SB__________0009\2022-08_AUGUST\2022-08-04\SB__________0009_22-08-04_05-06-04_CANMVB_019.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,346,20029549,ID_PI_ALARM_ML,0
