ID,ID_REPOSITORY,ID_RUN,MATRICOLA_TRENO,ERRORE,SOTTOERRORE,CAB,DATE,ORARIO_MMI,DISTANZA,VELOCITA,NID_MACROAREA,NID_AREA,NID_PI,TIP,DIREZIONE,ASPETTO,DIREZIONE_DI_MARCIA,AIRGAP_INDEX,LUNGH_CONTATTO_ASW,LUNGH_CONTATTO_ABS,LUNGH_CONTATTO_INCR,FREQUENZA,N_SSC_TELEGRAMS,N_SSC_WRONG_TELEGRAMS,PERC_RIEMPIMENTO,TIMESTAMP,LOG_CANMVB_PATH,FKVERSIONE_SSB_SCMT,MODO_OP_SSC,TIPO_ERRORE,PC,TS,fkID_ALARM,ID_ISSUE
110026,FAL,6190594,SB          0011,59.0,GG,CAB_A,2022-07-25,19:31:03,127423,50,1,3,772,,PI_REVERSE,,,1009.6666666666666,,,,F1,,,,2022-07-25 19:31:03,SB__________0011\2022-07_JULY\2022-07-25\SB__________0011_22-07-25_12-15-23_CANMVB_029.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,673,26186558,ID_PI_ALARM_ML,0
110036,FAL,6190594,SB          0011,59.0,LI,CAB_A,2022-07-25,21:50:53,172439,47,1,3,772,,PI_REVERSE,,,1009.6666666666666,,,,F1,,,,2022-07-25 21:50:53,SB__________0011\2022-07_JULY\2022-07-25\SB__________0011_22-07-25_12-15-23_CANMVB_029.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,676,34577308,ID_PI_ALARM_ML,0
110042,FAL,6191041,F300        0314,59.0,LI,CAB_A,2022-07-26,06:14:14,33506,44,1,3,772,,PI_REVERSE,,,1009.6666666666666,,,,F1,,,,2022-07-26 06:14:14,F300________0314\2022-07_JULY\2022-07-26\F300________0314_22-07-26_04-34-03_CANMVB_012.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,635,6000047,ID_PI_ALARM_ML,0
110052,FAL,6191460,SB          0011,59.0,GG,CAB_A,2022-07-26,07:51:21,20383,52,1,3,772,,PI_REVERSE,,,1009.6666666666666,,,,F1,,,,2022-07-26 07:51:21,SB__________0011\2022-07_JULY\2022-07-26\SB__________0011_22-07-26_06-54-58_CANMVB_011.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,674,3428808,ID_PI_ALARM_ML,0
110062,FAL,6191460,SB          0011,59.0,KM,CAB_A,2022-07-26,10:14:48,66730,44,1,3,772,,PI_REVERSE,,,1009.6666666666666,,,,F1,,,,2022-07-26 10:14:48,SB__________0011\2022-07_JULY\2022-07-26\SB__________0011_22-07-26_06-54-58_CANMVB_011.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,670,12036558,ID_PI_ALARM_ML,0
110076,FAL,6193716,SB          0011,59.0,GG,CAB_A,2022-07-26,20:45:40,35583,47,1,3,772,,PI_REVERSE,,,1009.6666666666666,,,,F1,,,,2022-07-26 20:45:40,SB__________0011\2022-07_JULY\2022-07-26\SB__________0011_22-07-26_18-40-41_CANMVB_012.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,673,7540558,ID_PI_ALARM_ML,0
110084,FAL,6193716,SB          0011,59.0,GG,CAB_A,2022-07-26,22:22:43,80594,49,1,3,772,,PI_REVERSE,,,1009.6666666666666,,,,F1,,,,2022-07-26 22:22:43,SB__________0011\2022-07_JULY\2022-07-26\SB__________0011_22-07-26_18-40-41_CANMVB_012.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,671,13363808,ID_PI_ALARM_ML,0
110099,FAL,6194386,F300        0314,59.0,GG,CAB_A,2022-07-27,06:14:37,33522,46,1,3,772,,PI_REVERSE,,,1009.6666666666666,,,,F1,,,,2022-07-27 06:14:37,F300________0314\2022-07_JULY\2022-07-27\F300________0314_22-07-27_04-33-52_CANMVB_013.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,631,5946297,ID_PI_ALARM_ML,0
110117,FAL,6194915,SB          0011,59.0,GG,CAB_A,2022-07-27,07:10:54,35510,50,1,3,772,,PI_REVERSE,,,1009.6666666666666,,,,F1,,,,2022-07-27 07:10:54,SB__________0011\2022-07_JULY\2022-07-27\SB__________0011_22-07-27_05-18-22_CANMVB_019.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,672,6795808,ID_PI_ALARM_ML,0
110130,FAL,6194915,SB          0011,59.0,GG,CAB_A,2022-07-27,11:23:02,126401,47,1,3,772,,PI_REVERSE,,,1009.6666666666666,,,,F1,,,,2022-07-27 11:23:02,SB__________0011\2022-07_JULY\2022-07-27\SB__________0011_22-07-27_05-18-22_CANMVB_019.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,669,21924808,ID_PI_ALARM_ML,0
