ID,ID_REPOSITORY,ID_RUN,MATRICOLA_TRENO,ERRORE,SOTTOERRORE,CAB,DATE,ORARIO_MMI,DISTANZA,VELOCITA,NID_MACROAREA,NID_AREA,NID_PI,TIP,DIREZIONE,ASPETTO,DIREZIONE_DI_MARCIA,AIRGAP_INDEX,LUNGH_CONTATTO_ASW,LUNGH_CONTATTO_ABS,LUNGH_CONTATTO_INCR,FREQUENZA,N_SSC_TELEGRAMS,N_SSC_WRONG_TELEGRAMS,PERC_RIEMPIMENTO,TIMESTAMP,LOG_CANMVB_PATH,FKVERSIONE_SSB_SCMT,MODO_OP_SSC,TIPO_ERRORE,PC,TS,fkID_ALARM,ID_ISSUE
7789119,FAL,6191893,ST          0006,,,CAB_B,2022-07-26,12:57:57,172920,34,3,1,2,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1089.0,1379.0,1379.0,1379.0,F2,9.0,20.0,31.0,2022-07-26 12:57:57,,,,,,,ID_TRAIN_ALARM_ML,0
7789120,FAL,6191893,ST          0006,,,CAB_B,2022-07-26,12:58:40,173436,53,3,1,8,AVVISO,PI_NORMAL,GIALLO_VERDE,DIR_NORMAL,2414.0,3058.0,3058.0,3058.0,F1,45.0,0.0,100.0,2022-07-26 12:58:40,,,,,,,ID_TRAIN_ALARM_ML,0
7789121,FAL,6191893,ST          0006,,,CAB_B,2022-07-26,12:59:29,174061,23,3,1,9,PROTEZIONE,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,2705.0,3426.0,3426.0,3426.0,F1,98.0,0.0,100.0,2022-07-26 12:59:29,,,,,,,ID_TRAIN_ALARM_ML,0
109941,FAL,6187137,SB          0011,59.0,GG,CAB_B,2022-07-23,21:42:52,196865,29,1,3,769,,PI_NORMAL,,,1248.4271808236338,,,,F1,,,,2022-07-23 21:42:52,SB__________0011\2022-07_JULY\2022-07-23\SB__________0011_22-07-23_12-25-12_CANMVB_031.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,349,33503810,ID_PI_ALARM_ML,1
109962,FAL,6188141,F300        0314,59.0,GG,CAB_B,2022-07-25,05:30:18,14052,22,1,3,769,,PI_NORMAL,,,1248.4271808236338,,,,F1,,,,2022-07-25 05:30:18,F300________0314\2022-07_JULY\2022-07-25\F300________0314_22-07-25_04-43-24_CANMVB_012.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,327,2721297,ID_PI_ALARM_ML,1
109973,FAL,6188270,SB          0011,59.0,GG,CAB_B,2022-07-25,05:59:13,14909,28,1,3,769,,PI_NORMAL,,,1248.4271808236338,,,,F1,,,,2022-07-25 05:59:13,SB__________0011\2022-07_JULY\2022-07-25\SB__________0011_22-07-25_05-19-44_CANMVB_013.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,348,2414058,ID_PI_ALARM_ML,1
109966,FAL,6188141,F300        0314,59.0,GG,CAB_B,2022-07-25,07:17:27,56417,24,1,3,769,,PI_NORMAL,,,1248.4271808236338,,,,F1,,,,2022-07-25 07:17:27,F300________0314\2022-07_JULY\2022-07-25\F300________0314_22-07-25_04-43-24_CANMVB_012.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,326,9319056,ID_PI_ALARM_ML,1
109981,FAL,6188270,SB          0011,59.0,GG,CAB_B,2022-07-25,08:16:59,59914,27,1,3,769,,PI_NORMAL,,,1248.4271808236338,,,,F1,,,,2022-07-25 08:16:59,SB__________0011\2022-07_JULY\2022-07-25\SB__________0011_22-07-25_05-19-44_CANMVB_013.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,348,10680308,ID_PI_ALARM_ML,1
109997,FAL,6190289,SB          0009,59.0,LI,CAB_B,2022-07-25,13:11:48,23780,29,1,3,769,,PI_NORMAL,,,1248.4271808236338,,,,F1,,,,2022-07-25 13:11:48,SB__________0009\2022-07_JULY\2022-07-25\SB__________0009_22-07-25_11-58-31_CANMVB_032.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,347,4445799,ID_PI_ALARM_ML,1
110009,FAL,6190594,SB          0011,59.0,GG,CAB_B,2022-07-25,13:42:23,14963,29,1,3,769,,PI_NORMAL,,,1248.4271808236338,,,,F1,,,,2022-07-25 13:42:23,SB__________0011\2022-07_JULY\2022-07-25\SB__________0011_22-07-25_12-15-23_CANMVB_029.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,346,5265808,ID_PI_ALARM_ML,1
