ID,ID_REPOSITORY,ID_RUN,MATRICOLA_TRENO,ERRORE,SOTTOERRORE,CAB,DATE,ORARIO_MMI,DISTANZA,VELOCITA,NID_MACROAREA,NID_AREA,NID_PI,TIP,DIREZIONE,ASPETTO,DIREZIONE_DI_MARCIA,AIRGAP_INDEX,LUNGH_CONTATTO_ASW,LUNGH_CONTATTO_ABS,LUNGH_CONTATTO_INCR,FREQUENZA,N_SSC_TELEGRAMS,N_SSC_WRONG_TELEGRAMS,PERC_RIEMPIMENTO,TIMESTAMP,LOG_CANMVB_PATH,FKVERSIONE_SSB_SCMT,MODO_OP_SSC,TIPO_ERRORE,PC,TS,fkID_ALARM,ID_ISSUE
7714728,FAL,6119283,SBT         0005,58.0,--,CAB_B,2022-07-02,14:46:41,2519,28,3,1,2,PARTENZA_CT,PI_NORMAL,NESSUNO,NEUTRO,376.0,476.0,476.0,476.0,F2,2.0,22.0,8.0,2022-07-02 14:46:41,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7714840,FAL,6119423,SB          0002,58.0,--,CAB_B,2022-07-02,15:41:20,78,19,3,1,2,PARTENZA_CT,PI_NORMAL,NESSUNO,NEUTRO,665.0,842.0,842.0,842.0,F2,4.0,20.0,17.0,2022-07-02 15:41:20,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7714647,FAL,6119231,ST          0005,,,CAB_B,2022-07-02,16:01:18,62,25,3,1,2,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1802.0,2282.0,2282.0,2282.0,F2,47.0,0.0,100.0,2022-07-02 16:01:18,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7714965,FAL,6119564,SB          0001,58.0,--,CAB_B,2022-07-02,18:06:29,77,29,3,1,2,PARTENZA_CT,PI_NORMAL,NESSUNO,NEUTRO,490.0,621.0,621.0,621.0,F2,5.0,11.0,31.0,2022-07-02 18:06:29,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7715007,FAL,6119628,ST          0006,,,CAB_B,2022-07-02,19:16:25,79,30,3,1,2,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1011.0,1281.0,1281.0,1281.0,F2,7.0,26.0,21.0,2022-07-02 19:16:25,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7716295,FAL,6122230,ST          0005,,,CAB_B,2022-07-02,20:07:20,2428,28,3,1,2,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,2416.0,3060.0,3060.0,3060.0,F2,36.0,5.0,88.0,2022-07-02 20:07:20,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7716250,FAL,6122227,SBT         0007,,,CAB_B,2022-07-02,21:27:08,113,28,3,1,2,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1000.0,1267.0,1267.0,1267.0,F2,12.0,28.0,30.0,2022-07-02 21:27:08,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7716379,FAL,6122230,ST          0005,,,CAB_B,2022-07-02,23:29:53,123599,30,3,1,2,PARTENZA_CT,PI_NORMAL,VERDE,NEUTRO,1021.0,1293.0,1293.0,1293.0,F2,8.0,29.0,22.0,2022-07-02 23:29:53,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7712110,FAL,6116839,ST          0003,,,CAB_A,2022-07-01,22:12:52,85058,86,3,1,117,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2794.0,3539.0,3539.0,3539.0,F1,31.0,0.0,100.0,2022-07-01 22:12:52,,,,,,,ID_PI_ALARM_ML,3
7712752,FAL,6117597,SB          0001,,,CAB_A,2022-07-02,05:15:02,22091,83,3,1,117,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2338.0,2961.0,2961.0,2961.0,F1,25.0,1.0,96.0,2022-07-02 05:15:02,,,,,,,ID_PI_ALARM_ML,3
7713382,FAL,6117876,ST          0003,,,CAB_A,2022-07-02,06:16:02,81593,84,3,1,117,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2532.0,3207.0,3207.0,3207.0,F1,31.0,0.0,100.0,2022-07-02 06:16:02,,,,,,,ID_PI_ALARM_ML,3
7713260,FAL,6117824,ST          0002,,,CAB_A,2022-07-02,06:35:56,22523,81,3,1,117,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2598.0,3291.0,3291.0,3291.0,F1,28.0,2.0,93.0,2022-07-02 06:35:56,,,,,,,ID_PI_ALARM_ML,3
7712913,FAL,6117736,ST          0008,,,CAB_A,2022-07-02,07:48:16,22579,90,3,1,117,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2356.0,2984.0,2984.0,2984.0,F1,25.0,0.0,100.0,2022-07-02 07:48:16,,,,,,,ID_PI_ALARM_ML,3
7713532,FAL,6118020,ST          0006,,,CAB_A,2022-07-02,08:21:46,82657,86,3,1,117,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2269.0,2874.0,2874.0,2874.0,F1,25.0,1.0,96.0,2022-07-02 08:21:46,,,,,,,ID_PI_ALARM_ML,3
7713426,FAL,6117946,SB          0001,,,CAB_A,2022-07-02,08:36:46,22114,93,3,1,117,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2446.0,3098.0,3098.0,3098.0,F1,27.0,0.0,100.0,2022-07-02 08:36:46,,,,,,,ID_PI_ALARM_ML,3
7714029,FAL,6118577,SBT         0007,,,CAB_A,2022-07-02,09:18:03,112688,87,3,1,117,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2115.0,2679.0,2679.0,2679.0,F1,24.0,0.0,100.0,2022-07-02 09:18:03,,,,,,,ID_PI_ALARM_ML,3
7713885,FAL,6118486,ST          0002,,,CAB_A,2022-07-02,10:04:39,22113,84,3,1,117,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2138.0,2708.0,2708.0,2708.0,F1,25.0,1.0,96.0,2022-07-02 10:04:39,,,,,,,ID_PI_ALARM_ML,3
7713840,FAL,6118485,SBT         0005,,,CAB_A,2022-07-02,11:59:13,74703,89,3,1,117,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2534.0,3210.0,3210.0,3210.0,F1,29.0,0.0,100.0,2022-07-02 11:59:13,,,,,,,ID_PI_ALARM_ML,3
7714417,FAL,6119127,SBT         0007,,,CAB_A,2022-07-02,14:00:51,22153,89,3,1,117,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2347.0,2973.0,2973.0,2973.0,F1,21.0,1.0,95.0,2022-07-02 14:00:51,,,,,,,ID_PI_ALARM_ML,3
7714782,FAL,6119283,SBT         0005,,,CAB_A,2022-07-02,16:52:32,84802,87,3,1,117,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2576.0,3263.0,3263.0,3263.0,F1,30.0,1.0,97.0,2022-07-02 16:52:32,,,,,,,ID_PI_ALARM_ML,3
7714894,FAL,6119476,SBT         0007,,,CAB_A,2022-07-02,19:13:20,22160,82,3,1,117,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2163.0,2740.0,2740.0,2740.0,F1,26.0,0.0,100.0,2022-07-02 19:13:20,,,,,,,ID_PI_ALARM_ML,3
7716324,FAL,6122230,ST          0005,59.0,GG,CAB_B,2022-07-02,21:38:21,40611,87,3,1,117,PVPL,PI_REVERSE,VERDE,DIR_NORMAL,1214.7857142857142,24.0,24.0,24.0,F1,1.0,0.0,100.0,2022-07-02 21:38:21,,,,,,,ID_PI_ALARM_ML,3
7716350,FAL,6122230,ST          0005,,,CAB_A,2022-07-02,22:32:16,85139,88,3,1,117,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2808.0,3557.0,3557.0,3557.0,F1,32.0,0.0,100.0,2022-07-02 22:32:16,,,,,,,ID_PI_ALARM_ML,3
7710643,FAL,6114812,SB          0009,,,CAB_A,2022-07-01,08:01:46,26001,26,3,1,309,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,2136.0,2705.0,2705.0,2705.0,F1,71.0,0.0,100.0,2022-07-01 08:01:46,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7712156,FAL,6116899,F300        0305,,,CAB_A,2022-07-01,08:45:15,25880,21,3,1,309,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,2551.0,3231.0,3231.0,3231.0,F1,101.0,0.0,100.0,2022-07-01 08:45:15,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7710679,FAL,6114812,SB          0009,,,CAB_A,2022-07-01,10:23:37,72322,24,3,1,309,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,1989.0,2519.0,2519.0,2519.0,F1,78.0,0.0,100.0,2022-07-01 10:23:37,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7711119,FAL,6115433,F300        0314,,,CAB_A,2022-07-01,13:20:55,39181,21,3,1,309,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,1610.0,2039.0,2039.0,2039.0,F1,71.0,1.0,99.0,2022-07-01 13:20:55,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7713207,FAL,6117823,SB          0009,,,CAB_A,2022-07-01,14:28:15,41138,10,3,1,309,PARTENZA_CT,PI_REVERSE,ROSSO,DIR_REVERSE,2030.0,2571.0,2571.0,2571.0,F1,163.0,0.0,100.0,2022-07-01 14:28:15,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7711156,FAL,6115433,F300        0314,,,CAB_A,2022-07-01,15:40:39,82486,16,3,1,309,PARTENZA_CT,PI_REVERSE,ROSSO,DIR_REVERSE,1789.0,2266.0,2266.0,2266.0,F1,88.0,0.0,100.0,2022-07-01 15:40:39,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7713243,FAL,6117823,SB          0009,,,CAB_A,2022-07-01,16:09:00,86075,18,3,1,309,PARTENZA_CT,PI_REVERSE,ROSSO,DIR_REVERSE,2010.0,2546.0,2546.0,2546.0,F1,105.0,0.0,100.0,2022-07-01 16:09:00,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7711279,FAL,6115881,F300        0314,,,CAB_A,2022-07-01,18:06:08,38759,22,3,1,309,PARTENZA_CT,PI_REVERSE,VERDE,DIR_REVERSE,1847.0,2339.0,2339.0,2339.0,F1,69.0,0.0,100.0,2022-07-01 18:06:08,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7712243,FAL,6116964,F300        0314,,,CAB_A,2022-07-01,21:01:12,38335,17,3,1,309,PARTENZA_CT,PI_REVERSE,ROSSO,DIR_REVERSE,2308.0,2923.0,2923.0,2923.0,F1,118.0,0.0,100.0,2022-07-01 21:01:12,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7712282,FAL,6116964,F300        0314,,,CAB_A,2022-07-01,22:36:03,80703,19,3,1,309,PARTENZA_CT,PI_REVERSE,ROSSO,DIR_REVERSE,2828.0,3582.0,3582.0,3582.0,F1,102.0,0.0,100.0,2022-07-01 22:36:03,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7713134,FAL,6117822,F300        0314,,,CAB_A,2022-07-02,07:22:43,38345,20,3,1,309,PARTENZA_CT,PI_REVERSE,ROSSO,DIR_REVERSE,2323.0,2942.0,2942.0,2942.0,F1,94.0,0.0,100.0,2022-07-02 07:22:43,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7713727,FAL,6118372,F300        0305,,,CAB_A,2022-07-02,08:07:57,25871,10,3,1,309,PARTENZA_CT,PI_REVERSE,ROSSO,DIR_REVERSE,2534.0,3210.0,3210.0,3210.0,F1,208.0,0.0,100.0,2022-07-02 08:07:57,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7713171,FAL,6117822,F300        0314,,,CAB_A,2022-07-02,09:26:02,81586,16,3,1,309,PARTENZA_CT,PI_REVERSE,ROSSO,DIR_REVERSE,1705.0,2160.0,2160.0,2160.0,F1,98.0,0.0,100.0,2022-07-02 09:26:02,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7713763,FAL,6118372,F300        0305,,,CAB_A,2022-07-02,10:32:05,71985,15,3,1,309,PARTENZA_CT,PI_REVERSE,ROSSO,DIR_REVERSE,2446.0,3098.0,3098.0,3098.0,F1,130.0,0.0,100.0,2022-07-02 10:32:05,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7716245,FAL,6122226,F300        0305,,,CAB_A,2022-07-02,15:20:33,41083,12,3,1,309,PARTENZA_CT,PI_REVERSE,ROSSO,DIR_REVERSE,2441.0,3092.0,3092.0,3092.0,F1,161.0,0.0,100.0,2022-07-02 15:20:33,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7709521,FAL,6113831,SB          0009,,,CAB_B,2022-06-30,20:05:20,150189,31,3,1,311,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2113.0,2676.0,2676.0,2676.0,F1,52.0,0.0,100.0,2022-06-30 20:05:20,,,,,,,ID_PI_ALARM_ML,5
7709558,FAL,6113927,F300        0305,,,CAB_B,2022-07-01,05:12:24,4213,23,3,1,311,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2074.0,2627.0,2627.0,2627.0,F1,48.0,2.0,96.0,2022-07-01 05:12:24,,,,,,,ID_PI_ALARM_ML,5
7709597,FAL,6113927,F300        0305,,,CAB_B,2022-07-01,06:48:50,50069,34,3,1,311,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1603.0,2030.0,2030.0,2030.0,F1,38.0,0.0,100.0,2022-07-01 06:48:50,,,,,,,ID_PI_ALARM_ML,5
7710653,FAL,6114812,SB          0009,,,CAB_B,2022-07-01,09:11:46,35366,30,3,1,311,PROTEZIONE,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,1807.0,2289.0,2289.0,2289.0,F1,50.0,0.0,100.0,2022-07-01 09:11:46,,,,,,,ID_PI_ALARM_ML,5
7711093,FAL,6115433,F300        0314,,,CAB_B,2022-07-01,11:58:35,4360,35,3,1,311,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1655.0,2096.0,2096.0,2096.0,F1,38.0,0.0,100.0,2022-07-01 11:58:35,,,,,,,ID_PI_ALARM_ML,5
7713181,FAL,6117823,SB          0009,,,CAB_B,2022-07-01,12:50:18,4236,28,3,1,311,PROTEZIONE,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,1321.0,1673.0,1673.0,1673.0,F1,36.0,5.0,88.0,2022-07-01 12:50:18,,,,,,,ID_PI_ALARM_ML,5
7711129,FAL,6115433,F300        0314,,,CAB_B,2022-07-01,13:54:31,47678,30,3,1,311,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1913.0,2423.0,2423.0,2423.0,F1,48.0,0.0,100.0,2022-07-01 13:54:31,,,,,,,ID_PI_ALARM_ML,5
7713217,FAL,6117823,SB          0009,,,CAB_B,2022-07-01,14:48:43,49172,32,3,1,311,PROTEZIONE,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,1747.0,2213.0,2213.0,2213.0,F1,37.0,1.0,97.0,2022-07-01 14:48:43,,,,,,,ID_PI_ALARM_ML,5
7711253,FAL,6115881,F300        0314,,,CAB_B,2022-07-01,16:37:11,3959,33,3,1,311,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1922.0,2434.0,2434.0,2434.0,F1,47.0,0.0,100.0,2022-07-01 16:37:11,,,,,,,ID_PI_ALARM_ML,5
7712217,FAL,6116964,F300        0314,,,CAB_B,2022-07-01,19:14:09,3530,30,3,1,311,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1851.0,2345.0,2345.0,2345.0,F1,53.0,0.0,100.0,2022-07-01 19:14:09,,,,,,,ID_PI_ALARM_ML,5
