ID,ID_REPOSITORY,ID_RUN,MATRICOLA_TRENO,ERRORE,SOTTOERRORE,CAB,DATE,ORARIO_MMI,DISTANZA,VELOCITA,NID_MACROAREA,NID_AREA,NID_PI,TIP,DIREZIONE,ASPETTO,DIREZIONE_DI_MARCIA,AIRGAP_INDEX,LUNGH_CONTATTO_ASW,LUNGH_CONTATTO_ABS,LUNGH_CONTATTO_INCR,FREQUENZA,N_SSC_TELEGRAMS,N_SSC_WRONG_TELEGRAMS,PERC_RIEMPIMENTO,TIMESTAMP,LOG_CANMVB_PATH,FKVERSIONE_SSB_SCMT,MODO_OP_SSC,TIPO_ERRORE,PC,TS,fkID_ALARM,ID_ISSUE
7663867,FAL,6067597,ST          0002,,,CAB_B,2022-06-15,20:19:16,10296,86,3,1,37,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1762.0,2232.0,2232.0,2232.0,F2,19.0,0.0,100.0,2022-06-15 20:19:16,,,,,,,ID_PI_ALARM_ML,1
7664936,FAL,6068460,SB          0002,,,CAB_B,2022-06-15,21:41:14,7931,77,3,1,37,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2132.0,2700.0,2700.0,2700.0,F2,23.0,0.0,100.0,2022-06-15 21:41:14,,,,,,,ID_PI_ALARM_ML,1
7664395,FAL,6068040,ST          0006,,,CAB_B,2022-06-15,22:30:44,68137,82,3,1,37,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2287.0,2897.0,2897.0,2897.0,F2,28.0,0.0,100.0,2022-06-15 22:30:44,,,,,,,ID_PI_ALARM_ML,1
7665996,FAL,6069011,ST          0002,,,CAB_B,2022-06-16,04:24:50,6863,61,3,1,37,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1601.0,2028.0,2028.0,2028.0,F2,25.0,0.0,100.0,2022-06-16 04:24:50,,,,,,,ID_PI_ALARM_ML,1
7666142,FAL,6069259,ST          0001,,,CAB_B,2022-06-16,08:06:29,7959,79,3,1,37,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2392.0,3030.0,3030.0,3030.0,F2,26.0,1.0,96.0,2022-06-16 08:06:29,,,,,,,ID_PI_ALARM_ML,1
7666309,FAL,6069261,ST          0008,,,CAB_B,2022-06-16,11:04:15,7974,87,3,1,37,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1247.0,1579.0,1579.0,1579.0,F2,15.0,0.0,100.0,2022-06-16 11:04:15,,,,,,,ID_PI_ALARM_ML,1
7666451,FAL,6069385,SB          0002,,,CAB_B,2022-06-16,11:49:50,7941,84,3,1,37,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1433.0,1815.0,1815.0,1815.0,F2,17.0,1.0,94.0,2022-06-16 11:49:50,,,,,,,ID_PI_ALARM_ML,1
7666502,FAL,6069567,ST          0002,,,CAB_B,2022-06-16,12:55:56,7943,88,3,1,37,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1687.0,2137.0,2137.0,2137.0,F2,20.0,0.0,100.0,2022-06-16 12:55:56,,,,,,,ID_PI_ALARM_ML,1
7666919,FAL,6070016,ST          0008,,,CAB_B,2022-06-16,14:18:38,7974,84,3,1,37,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1567.0,1985.0,1985.0,1985.0,F2,17.0,0.0,100.0,2022-06-16 14:18:38,,,,,,,ID_PI_ALARM_ML,1
7667171,FAL,6070187,ST          0001,,,CAB_B,2022-06-16,15:03:17,10311,80,3,1,37,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1982.0,2510.0,2510.0,2510.0,F2,22.0,2.0,92.0,2022-06-16 15:03:17,,,,,,,ID_PI_ALARM_ML,1
7667085,FAL,6070111,SB          0002,,,CAB_B,2022-06-16,15:53:23,7950,82,3,1,37,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1243.0,1574.0,1574.0,1574.0,F2,16.0,0.0,100.0,2022-06-16 15:53:23,,,,,,,ID_PI_ALARM_ML,1
7667254,FAL,6070381,ST          0008,,,CAB_B,2022-06-16,19:42:16,7977,87,3,1,37,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1638.0,2075.0,2075.0,2075.0,F2,17.0,1.0,94.0,2022-06-16 19:42:16,,,,,,,ID_PI_ALARM_ML,1
7664796,FAL,6068335,ST          0001,,,CAB_B,2022-06-15,17:14:24,69359,52,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2689.0,3406.0,3406.0,3406.0,F2,39.0,0.0,100.0,2022-06-15 17:14:24,,,,,,,ID_PI_ALARM_ML,2
7665244,FAL,6068545,ST          0003,,,CAB_B,2022-06-15,17:57:59,235504,46,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2490.0,3154.0,3154.0,3154.0,F2,47.0,0.0,100.0,2022-06-15 17:57:59,,,,,,,ID_PI_ALARM_ML,2
7663689,FAL,6066982,SB          0002,,,CAB_B,2022-06-15,18:22:53,8944,47,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1641.0,2079.0,2079.0,2079.0,F2,30.0,1.0,97.0,2022-06-15 18:22:53,,,,,,,ID_PI_ALARM_ML,2
7663868,FAL,6067597,ST          0002,,,CAB_B,2022-06-15,20:20:05,11298,56,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1575.0,1995.0,1995.0,1995.0,F2,27.0,0.0,100.0,2022-06-15 20:20:05,,,,,,,ID_PI_ALARM_ML,2
7664937,FAL,6068460,SB          0002,,,CAB_B,2022-06-15,21:42:17,8931,38,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2088.0,2645.0,2645.0,2645.0,F2,40.0,0.0,100.0,2022-06-15 21:42:17,,,,,,,ID_PI_ALARM_ML,2
7664396,FAL,6068040,ST          0006,,,CAB_B,2022-06-15,22:31:42,69138,45,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2516.0,3187.0,3187.0,3187.0,F2,46.0,0.0,100.0,2022-06-15 22:31:42,,,,,,,ID_PI_ALARM_ML,2
7665997,FAL,6069011,ST          0002,,,CAB_B,2022-06-16,04:25:50,7865,53,3,1,38,PROTEZIONE,PI_NORMAL,VERDE,DIR_NORMAL,1545.0,1957.0,1957.0,1957.0,F2,30.0,0.0,100.0,2022-06-16 04:25:50,,,,,,,ID_PI_ALARM_ML,2
7666143,FAL,6069259,ST          0001,,,CAB_B,2022-06-16,08:07:29,8962,42,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2361.0,2990.0,2990.0,2990.0,F2,47.0,1.0,98.0,2022-06-16 08:07:29,,,,,,,ID_PI_ALARM_ML,2
7666310,FAL,6069261,ST          0008,,,CAB_B,2022-06-16,11:05:11,8977,46,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1441.0,1825.0,1825.0,1825.0,F2,29.0,1.0,97.0,2022-06-16 11:05:11,,,,,,,ID_PI_ALARM_ML,2
7666452,FAL,6069385,SB          0002,,,CAB_B,2022-06-16,11:50:40,8940,56,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1349.0,1709.0,1709.0,1709.0,F2,23.0,2.0,92.0,2022-06-16 11:50:40,,,,,,,ID_PI_ALARM_ML,2
7666503,FAL,6069567,ST          0002,,,CAB_B,2022-06-16,12:56:48,8944,52,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1728.0,2189.0,2189.0,2189.0,F2,32.0,0.0,100.0,2022-06-16 12:56:48,,,,,,,ID_PI_ALARM_ML,2
7666920,FAL,6070016,ST          0008,,,CAB_B,2022-06-16,14:19:40,8978,42,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2099.0,2659.0,2659.0,2659.0,F2,34.0,0.0,100.0,2022-06-16 14:19:40,,,,,,,ID_PI_ALARM_ML,2
7667172,FAL,6070187,ST          0001,,,CAB_B,2022-06-16,15:04:10,11313,50,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2239.0,2836.0,2836.0,2836.0,F2,37.0,0.0,100.0,2022-06-16 15:04:10,,,,,,,ID_PI_ALARM_ML,2
7667086,FAL,6070111,SB          0002,,,CAB_B,2022-06-16,15:54:18,8949,50,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1588.0,2011.0,2011.0,2011.0,F2,27.0,0.0,100.0,2022-06-16 15:54:18,,,,,,,ID_PI_ALARM_ML,2
7667255,FAL,6070381,ST          0008,,,CAB_B,2022-06-16,19:43:06,8980,55,3,1,38,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,1604.0,2032.0,2032.0,2032.0,F2,29.0,0.0,100.0,2022-06-16 19:43:06,,,,,,,ID_PI_ALARM_ML,2
7664801,FAL,6068335,ST          0001,,,CAB_B,2022-06-15,17:21:04,75130,82,3,1,56,AVVISO,PI_NORMAL,GIALLO,DIR_NORMAL,2746.0,3478.0,3478.0,3478.0,F1,33.0,0.0,100.0,2022-06-15 17:21:04,,,,,,,ID_PI_ALARM_ML,3
7665249,FAL,6068545,ST          0003,,,CAB_B,2022-06-15,18:05:13,241289,67,3,1,56,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2638.0,3341.0,3341.0,3341.0,F1,36.0,0.0,100.0,2022-06-15 18:05:13,,,,,,,ID_PI_ALARM_ML,3
7663694,FAL,6066982,SB          0002,,,CAB_B,2022-06-15,18:29:17,14686,87,3,1,56,AVVISO,PI_NORMAL,GIALLO,DIR_NORMAL,2272.0,2878.0,2878.0,2878.0,F1,24.0,0.0,100.0,2022-06-15 18:29:17,,,,,,,ID_PI_ALARM_ML,3
7663873,FAL,6067597,ST          0002,,,CAB_B,2022-06-15,20:27:30,17058,86,3,1,56,AVVISO,PI_NORMAL,GIALLO,DIR_NORMAL,2170.0,2749.0,2749.0,2749.0,F1,26.0,1.0,96.0,2022-06-15 20:27:30,,,,,,,ID_PI_ALARM_ML,3
7664942,FAL,6068460,SB          0002,,,CAB_B,2022-06-15,21:48:35,14677,33,3,1,56,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2982.0,3777.0,3777.0,3777.0,F1,79.0,0.0,100.0,2022-06-15 21:48:35,,,,,,,ID_PI_ALARM_ML,3
7664401,FAL,6068040,ST          0006,,,CAB_B,2022-06-15,22:38:56,74886,78,3,1,56,AVVISO,PI_NORMAL,GIALLO,DIR_NORMAL,2830.0,3585.0,3585.0,3585.0,F1,37.0,1.0,97.0,2022-06-15 22:38:56,,,,,,,ID_PI_ALARM_ML,3
7666002,FAL,6069011,ST          0002,,,CAB_B,2022-06-16,04:30:44,13623,78,3,1,56,AVVISO,PI_NORMAL,GIALLO,DIR_NORMAL,2550.0,3230.0,3230.0,3230.0,F1,31.0,1.0,97.0,2022-06-16 04:30:44,,,,,,,ID_PI_ALARM_ML,3
7666148,FAL,6069259,ST          0001,,,CAB_B,2022-06-16,08:14:23,14732,58,3,1,56,AVVISO,PI_NORMAL,GIALLO,DIR_NORMAL,2978.0,3772.0,3772.0,3772.0,F1,52.0,0.0,100.0,2022-06-16 08:14:23,,,,,,,ID_PI_ALARM_ML,3
7666315,FAL,6069261,ST          0008,,,CAB_B,2022-06-16,11:11:35,14745,63,3,1,56,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2057.0,2605.0,2605.0,2605.0,F1,33.0,0.0,100.0,2022-06-16 11:11:35,,,,,,,ID_PI_ALARM_ML,3
7666457,FAL,6069385,SB          0002,,,CAB_B,2022-06-16,11:56:55,14685,68,3,1,56,AVVISO,PI_NORMAL,GIALLO,DIR_NORMAL,2523.0,3196.0,3196.0,3196.0,F1,31.0,0.0,100.0,2022-06-16 11:56:55,,,,,,,ID_PI_ALARM_ML,3
7666508,FAL,6069567,ST          0002,,,CAB_B,2022-06-16,13:03:17,14701,88,3,1,56,AVVISO,PI_NORMAL,GIALLO,DIR_NORMAL,2052.0,2599.0,2599.0,2599.0,F1,24.0,0.0,100.0,2022-06-16 13:03:17,,,,,,,ID_PI_ALARM_ML,3
7666925,FAL,6070016,ST          0008,,,CAB_B,2022-06-16,14:26:53,14745,55,3,1,56,AVVISO,PI_NORMAL,GIALLO,DIR_NORMAL,2131.0,2699.0,2699.0,2699.0,F1,38.0,0.0,100.0,2022-06-16 14:26:53,,,,,,,ID_PI_ALARM_ML,3
7667177,FAL,6070187,ST          0001,,,CAB_B,2022-06-16,15:10:51,17083,89,3,1,56,AVVISO,PI_NORMAL,GIALLO,DIR_NORMAL,2795.0,3540.0,3540.0,3540.0,F1,29.0,0.0,100.0,2022-06-16 15:10:51,,,,,,,ID_PI_ALARM_ML,3
7667091,FAL,6070111,SB          0002,,,CAB_B,2022-06-16,16:01:24,14695,75,3,1,56,AVVISO,PI_NORMAL,GIALLO,DIR_NORMAL,1910.0,2419.0,2419.0,2419.0,F1,26.0,1.0,96.0,2022-06-16 16:01:24,,,,,,,ID_PI_ALARM_ML,3
7667260,FAL,6070381,ST          0008,,,CAB_B,2022-06-16,19:49:36,14748,77,3,1,56,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2051.0,2598.0,2598.0,2598.0,F1,27.0,1.0,96.0,2022-06-16 19:49:36,,,,,,,ID_PI_ALARM_ML,3
7664809,FAL,6068335,ST          0001,,,CAB_B,2022-06-15,17:37:57,83327,63,3,1,87,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2641.0,3345.0,3345.0,3345.0,F1,39.0,0.0,100.0,2022-06-15 17:37:57,,,,,,,ID_PI_ALARM_ML,4
7665257,FAL,6068545,ST          0003,,,CAB_B,2022-06-15,18:24:39,249487,75,3,1,87,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2133.0,2702.0,2702.0,2702.0,F1,26.0,0.0,100.0,2022-06-15 18:24:39,,,,,,,ID_PI_ALARM_ML,4
7663702,FAL,6066982,SB          0002,,,CAB_B,2022-06-15,18:49:39,22843,65,3,1,87,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2172.0,2751.0,2751.0,2751.0,F1,30.0,0.0,100.0,2022-06-15 18:49:39,,,,,,,ID_PI_ALARM_ML,4
7663881,FAL,6067597,ST          0002,,,CAB_B,2022-06-15,20:48:11,25242,78,3,1,87,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2119.0,2684.0,2684.0,2684.0,F1,27.0,0.0,100.0,2022-06-15 20:48:11,,,,,,,ID_PI_ALARM_ML,4
7664950,FAL,6068460,SB          0002,,,CAB_B,2022-06-15,22:07:30,22834,74,3,1,87,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2153.0,2727.0,2727.0,2727.0,F1,29.0,0.0,100.0,2022-06-15 22:07:30,,,,,,,ID_PI_ALARM_ML,4
7664409,FAL,6068040,ST          0006,,,CAB_B,2022-06-15,22:59:21,83051,65,3,1,87,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2933.0,3715.0,3715.0,3715.0,F1,41.0,0.0,100.0,2022-06-15 22:59:21,,,,,,,ID_PI_ALARM_ML,4
7666010,FAL,6069011,ST          0002,,,CAB_B,2022-06-16,04:43:54,21807,74,3,1,87,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2271.0,2876.0,2876.0,2876.0,F1,29.0,0.0,100.0,2022-06-16 04:43:54,,,,,,,ID_PI_ALARM_ML,4
7666156,FAL,6069259,ST          0001,,,CAB_B,2022-06-16,08:35:49,22929,73,3,1,87,AVVISO,PI_NORMAL,GIALLO_VERDE,DIR_NORMAL,2921.0,3700.0,3700.0,3700.0,F1,34.0,0.0,100.0,2022-06-16 08:35:49,,,,,,,ID_PI_ALARM_ML,4
7666323,FAL,6069261,ST          0008,,,CAB_B,2022-06-16,11:29:39,22932,75,3,1,87,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2190.0,2774.0,2774.0,2774.0,F1,28.0,0.0,100.0,2022-06-16 11:29:39,,,,,,,ID_PI_ALARM_ML,4
7666465,FAL,6069385,SB          0002,,,CAB_B,2022-06-16,12:19:52,22837,82,3,1,87,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1877.0,2377.0,2377.0,2377.0,F1,22.0,0.0,100.0,2022-06-16 12:19:52,,,,,,,ID_PI_ALARM_ML,4
7666516,FAL,6069567,ST          0002,,,CAB_B,2022-06-16,13:20:45,22885,82,3,1,87,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1920.0,2432.0,2432.0,2432.0,F1,25.0,0.0,100.0,2022-06-16 13:20:45,,,,,,,ID_PI_ALARM_ML,4
7666933,FAL,6070016,ST          0008,,,CAB_B,2022-06-16,14:46:31,22937,71,3,1,87,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2295.0,2907.0,2907.0,2907.0,F1,31.0,0.0,100.0,2022-06-16 14:46:31,,,,,,,ID_PI_ALARM_ML,4
7667185,FAL,6070187,ST          0001,,,CAB_B,2022-06-16,15:32:16,25277,72,3,1,87,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2627.0,3327.0,3327.0,3327.0,F1,31.0,0.0,100.0,2022-06-16 15:32:16,,,,,,,ID_PI_ALARM_ML,4
7667099,FAL,6070111,SB          0002,,,CAB_B,2022-06-16,16:18:58,22861,79,3,1,87,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1750.0,2217.0,2217.0,2217.0,F1,20.0,0.0,100.0,2022-06-16 16:18:58,,,,,,,ID_PI_ALARM_ML,4
7667268,FAL,6070381,ST          0008,,,CAB_B,2022-06-16,20:04:14,22938,60,3,1,87,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2347.0,2973.0,2973.0,2973.0,F1,36.0,0.0,100.0,2022-06-16 20:04:14,,,,,,,ID_PI_ALARM_ML,4
