ID,ID_REPOSITORY,ID_RUN,MATRICOLA_TRENO,ERRORE,SOTTOERRORE,CAB,DATE,ORARIO_MMI,DISTANZA,VELOCITA,NID_MACROAREA,NID_AREA,NID_PI,TIP,DIREZIONE,ASPETTO,DIREZIONE_DI_MARCIA,AIRGAP_INDEX,LUNGH_CONTATTO_ASW,LUNGH_CONTATTO_ABS,LUNGH_CONTATTO_INCR,FREQUENZA,N_SSC_TELEGRAMS,N_SSC_WRONG_TELEGRAMS,PERC_RIEMPIMENTO,TIMESTAMP,LOG_CANMVB_PATH,FKVERSIONE_SSB_SCMT,MODO_OP_SSC,TIPO_ERRORE,PC,TS,fkID_ALARM,ID_ISSUE
7716804,FAL,6122611,ST          0008,,,CAB_B,2022-07-02,17:15:34,173891,55,3,1,207,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2050.0,2597.0,2597.0,2597.0,F1,35.0,0.0,100.0,2022-07-02 17:15:34,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7716836,FAL,6122611,ST          0008,,,CAB_B,2022-07-02,19:44:12,226485,51,3,1,207,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2267.0,2871.0,2871.0,2871.0,F1,38.0,0.0,100.0,2022-07-02 19:44:12,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7716868,FAL,6122611,ST          0008,,,CAB_B,2022-07-02,22:02:45,279091,59,3,1,207,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2002.0,2536.0,2536.0,2536.0,F1,32.0,0.0,100.0,2022-07-02 22:02:45,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7718481,FAL,6123916,ST          0003,,,CAB_B,2022-07-04,06:59:29,16178,58,3,1,207,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2423.0,3069.0,3069.0,3069.0,F1,38.0,0.0,100.0,2022-07-04 06:59:29,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7718513,FAL,6123916,ST          0003,,,CAB_B,2022-07-04,08:06:14,68908,59,3,1,207,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2382.0,3017.0,3017.0,3017.0,F1,35.0,1.0,97.0,2022-07-04 08:06:14,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7718545,FAL,6123916,ST          0003,,,CAB_B,2022-07-04,09:38:01,121622,59,3,1,207,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2521.0,3193.0,3193.0,3193.0,F1,35.0,0.0,100.0,2022-07-04 09:38:01,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7718674,FAL,6124009,ST          0005,,,CAB_B,2022-07-04,10:47:19,28091,60,3,1,207,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2739.0,3469.0,3469.0,3469.0,F1,45.0,0.0,100.0,2022-07-04 10:47:19,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7719130,FAL,6124475,ST          0002,,,CAB_B,2022-07-04,11:40:46,16158,56,3,1,207,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,1833.0,2322.0,2322.0,2322.0,F1,33.0,1.0,97.0,2022-07-04 11:40:46,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7719162,FAL,6124475,ST          0002,,,CAB_B,2022-07-04,13:00:27,68671,59,3,1,207,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,1804.0,2285.0,2285.0,2285.0,F1,31.0,0.0,100.0,2022-07-04 13:00:27,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7719194,FAL,6124475,ST          0002,,,CAB_B,2022-07-04,15:34:59,121165,60,3,1,207,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,1869.0,2367.0,2367.0,2367.0,F1,31.0,0.0,100.0,2022-07-04 15:34:59,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
7719226,FAL,6124475,ST          0002,,,CAB_B,2022-07-04,17:13:57,173669,60,3,1,207,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,1683.0,2132.0,2132.0,2132.0,F1,29.0,0.0,100.0,2022-07-04 17:13:57,,,,,,,ID_PARALLEL_PI_ALARM_ML,2
