ID,ID_REPOSITORY,ID_RUN,MATRICOLA_TRENO,ERRORE,SOTTOERRORE,CAB,DATE,ORARIO_MMI,DISTANZA,VELOCITA,NID_MACROAREA,NID_AREA,NID_PI,TIP,DIREZIONE,ASPETTO,DIREZIONE_DI_MARCIA,AIRGAP_INDEX,LUNGH_CONTATTO_ASW,LUNGH_CONTATTO_ABS,LUNGH_CONTATTO_INCR,FREQUENZA,N_SSC_TELEGRAMS,N_SSC_WRONG_TELEGRAMS,PERC_RIEMPIMENTO,TIMESTAMP,LOG_CANMVB_PATH,FKVERSIONE_SSB_SCMT,MODO_OP_SSC,TIPO_ERRORE,PC,TS,fkID_ALARM,ID_ISSUE
109424,FAL,6166682,SB          0011,59.0,LI,CAB_A,2022-07-18,06:59:50,30222,26,1,3,766,,PI_NORMAL,,,1420.7727272727273,,,,F1,,,,2022-07-18 06:59:50,SB__________0011\2022-07_JULY\2022-07-18\SB__________0011_22-07-18_05-16-32_CANMVB_013.TXT.GZ,9.15.X.4F,PRED_SSC_ATTIVO,ERRORE_NON_VITALE,15382,6237559,ID_PARALLEL_PI_ALARM_ML,0
7767170,FAL,6171742,SB          0011,,,CAB_B,2022-07-19,06:08:09,15259,21,1,3,766,PARTENZA_DEV,PI_NORMAL,VERDE,NEUTRO,2683.0,3398.0,3398.0,3398.0,F1,113.0,0.0,100.0,2022-07-19 06:08:09,,,,,,,ID_PARALLEL_PI_ALARM_ML,0
109553,FAL,6171742,SB          0011,59.0,LI,CAB_A,2022-07-19,07:00:15,30651,23,1,3,766,,PI_NORMAL,,,1420.7727272727273,,,,F1,,,,2022-07-19 07:00:15,SB__________0011\2022-07_JULY\2022-07-19\SB__________0011_22-07-19_05-19-58_CANMVB_052.TXT.GZ,9.15.X.4F,PRED_SSC_ATTIVO,ERRORE_NON_VITALE,15390,6060308,ID_PARALLEL_PI_ALARM_ML,0
7776843,FAL,6179558,SB          0011,,,CAB_B,2022-07-22,06:03:54,15264,20,1,3,766,PARTENZA_DEV,PI_NORMAL,VERDE,NEUTRO,2741.0,3472.0,3472.0,3472.0,F1,121.0,0.0,100.0,2022-07-22 06:03:54,,,,,,,ID_PARALLEL_PI_ALARM_ML,0
7776765,FAL,6179505,SB          0009,,,CAB_B,2022-07-22,07:03:52,83,15,1,3,766,PARTENZA_DEV,PI_NORMAL,VERDE,NEUTRO,2997.0,3796.0,3796.0,3796.0,F1,157.0,1.0,99.0,2022-07-22 07:03:52,,,,,,,ID_PARALLEL_PI_ALARM_ML,0
7767077,FAL,6171740,SB          0009,,,CAB_B,2022-07-19,17:54:25,92547,18,3,1,327,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,NEUTRO,1780.0,2255.0,2255.0,2255.0,F1,87.0,4.0,96.0,2022-07-19 17:54:25,,,,,,,ID_PI_ALARM_ML,1
7767411,FAL,6171742,SB          0011,,,CAB_B,2022-07-19,18:56:43,283247,16,3,1,327,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,NEUTRO,1746.0,2212.0,2212.0,2212.0,F1,97.0,1.0,99.0,2022-07-19 18:56:43,,,,,,,ID_PI_ALARM_ML,1
7767113,FAL,6171740,SB          0009,,,CAB_B,2022-07-19,19:55:55,137547,20,3,1,327,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,NEUTRO,2383.0,3018.0,3018.0,3018.0,F1,91.0,0.0,100.0,2022-07-19 19:55:55,,,,,,,ID_PI_ALARM_ML,1
7767452,FAL,6171742,SB          0011,,,CAB_B,2022-07-19,21:15:43,328250,18,3,1,327,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,NEUTRO,2796.0,3541.0,3541.0,3541.0,F1,120.0,1.0,99.0,2022-07-19 21:15:43,,,,,,,ID_PI_ALARM_ML,1
7770525,FAL,6175006,SB          0009,,,CAB_B,2022-07-20,21:15:56,182588,27,3,1,327,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,NEUTRO,2143.0,2714.0,2714.0,2714.0,F1,64.0,0.0,100.0,2022-07-20 21:15:56,,,,,,,ID_PI_ALARM_ML,1
7775390,FAL,6178598,SB          0009,,,CAB_B,2022-07-21,12:10:38,137438,24,3,1,327,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,NEUTRO,1618.0,2049.0,2049.0,2049.0,F1,65.0,2.0,97.0,2022-07-21 12:10:38,,,,,,,ID_PI_ALARM_ML,1
7774691,FAL,6178309,SB          0011,,,CAB_B,2022-07-21,12:40:44,568,13,3,1,327,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,NEUTRO,2641.0,3345.0,3345.0,3345.0,F1,143.0,3.0,98.0,2022-07-21 12:40:44,,,,,,,ID_PI_ALARM_ML,1
7774731,FAL,6178309,SB          0011,,,CAB_B,2022-07-21,14:29:22,45583,22,3,1,327,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,NEUTRO,1722.0,2181.0,2181.0,2181.0,F1,76.0,0.0,100.0,2022-07-21 14:29:22,,,,,,,ID_PI_ALARM_ML,1
7775437,FAL,6178598,SB          0009,,,CAB_B,2022-07-21,15:11:43,192125,19,3,1,327,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,NEUTRO,1595.0,2020.0,2020.0,2020.0,F1,75.0,2.0,97.0,2022-07-21 15:11:43,,,,,,,ID_PI_ALARM_ML,1
7774773,FAL,6178309,SB          0011,,,CAB_B,2022-07-21,16:28:46,91586,18,3,1,327,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,NEUTRO,1784.0,2260.0,2260.0,2260.0,F1,92.0,1.0,99.0,2022-07-21 16:28:46,,,,,,,ID_PI_ALARM_ML,1
7774813,FAL,6178309,SB          0011,,,CAB_B,2022-07-21,18:55:54,137420,20,3,1,327,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,NEUTRO,1741.0,2205.0,2205.0,2205.0,F1,82.0,1.0,99.0,2022-07-21 18:55:54,,,,,,,ID_PI_ALARM_ML,1
7774854,FAL,6178309,SB          0011,,,CAB_B,2022-07-21,21:15:36,182431,18,3,1,327,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,NEUTRO,2821.0,3573.0,3573.0,3573.0,F1,108.0,1.0,99.0,2022-07-21 21:15:36,,,,,,,ID_PI_ALARM_ML,1
7776821,FAL,6179558,SB          0011,,,CAB_B,2022-07-22,05:34:55,518,19,3,1,327,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,NEUTRO,2920.0,3699.0,3699.0,3699.0,F1,107.0,1.0,99.0,2022-07-22 05:34:55,,,,,,,ID_PI_ALARM_ML,1
7776866,FAL,6179558,SB          0011,,,CAB_B,2022-07-22,07:45:49,45522,21,3,1,327,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,NEUTRO,2796.0,3541.0,3541.0,3541.0,F1,91.0,1.0,99.0,2022-07-22 07:45:49,,,,,,,ID_PI_ALARM_ML,1
7776909,FAL,6179558,SB          0011,,,CAB_B,2022-07-22,10:07:36,91432,23,3,1,327,PARTENZA_DEV,PI_NORMAL,ROSSO_VERDE,NEUTRO,1640.0,2077.0,2077.0,2077.0,F1,70.0,2.0,97.0,2022-07-22 10:07:36,,,,,,,ID_PI_ALARM_ML,1
