ID,ID_REPOSITORY,ID_RUN,MATRICOLA_TRENO,ERRORE,SOTTOERRORE,CAB,DATE,ORARIO_MMI,DISTANZA,VELOCITA,NID_MACROAREA,NID_AREA,NID_PI,TIP,DIREZIONE,ASPETTO,DIREZIONE_DI_MARCIA,AIRGAP_INDEX,LUNGH_CONTATTO_ASW,LUNGH_CONTATTO_ABS,LUNGH_CONTATTO_INCR,FREQUENZA,N_SSC_TELEGRAMS,N_SSC_WRONG_TELEGRAMS,PERC_RIEMPIMENTO,TIMESTAMP,LOG_CANMVB_PATH,FKVERSIONE_SSB_SCMT,MODO_OP_SSC,TIPO_ERRORE,PC,TS,fkID_ALARM,ID_ISSUE
7728142,FAL,6134031,SB          0002,,,CAB_B,2022-07-07,11:53:12,9551,30,3,1,44,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,1548.0,1961.0,1961.0,1961.0,F2,49.0,0.0,100.0,2022-07-07 11:53:12,,,,,,,ID_PI_ALARM_ML,0
7728487,FAL,6134689,ST          0006,,,CAB_B,2022-07-07,12:57:45,9541,27,3,1,44,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2430.0,3078.0,3078.0,3078.0,F2,59.0,2.0,97.0,2022-07-07 12:57:45,,,,,,,ID_PI_ALARM_ML,0
7728531,FAL,6134733,SBT         0007,,,CAB_B,2022-07-07,14:20:31,9582,24,3,1,44,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,2461.0,3117.0,3117.0,3117.0,F2,73.0,0.0,100.0,2022-07-07 14:20:31,,,,,,,ID_PI_ALARM_ML,0
7728575,FAL,6134734,ST          0008,,,CAB_B,2022-07-07,15:14:25,11904,26,3,1,44,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,1586.0,2009.0,2009.0,2009.0,F2,56.0,1.0,98.0,2022-07-07 15:14:25,,,,,,,ID_PI_ALARM_ML,0
7728726,FAL,6134823,SB          0002,,,CAB_B,2022-07-07,15:57:40,9555,28,3,1,44,PARTENZA_CT,PI_NORMAL,VERDE,DIR_NORMAL,1728.0,2189.0,2189.0,2189.0,F2,57.0,0.0,100.0,2022-07-07 15:57:40,,,,,,,ID_PI_ALARM_ML,0
7726498,FAL,6132534,ST          0002,,,CAB_B,2022-07-06,18:02:48,71742,78,3,1,48,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2593.0,3284.0,3284.0,3284.0,F1,34.0,0.0,100.0,2022-07-06 18:02:48,,,,,,,ID_PI_ALARM_ML,1
7725802,FAL,6131746,SB          0002,,,CAB_B,2022-07-06,18:28:38,11440,76,3,1,48,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2596.0,3288.0,3288.0,3288.0,F1,34.0,1.0,97.0,2022-07-06 18:28:38,,,,,,,ID_PI_ALARM_ML,1
7725843,FAL,6131909,ST          0003,,,CAB_B,2022-07-06,19:39:14,11512,68,3,1,48,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2559.0,3241.0,3241.0,3241.0,F1,31.0,0.0,100.0,2022-07-06 19:39:14,,,,,,,ID_PI_ALARM_ML,1
7725975,FAL,6132332,SBT         0007,,,CAB_B,2022-07-06,20:25:51,13815,64,3,1,48,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2552.0,3232.0,3232.0,3232.0,F1,35.0,0.0,100.0,2022-07-06 20:25:51,,,,,,,ID_PI_ALARM_ML,1
7726886,FAL,6133134,SB          0002,,,CAB_B,2022-07-06,21:46:35,11436,70,3,1,48,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2536.0,3212.0,3212.0,3212.0,F1,35.0,0.0,100.0,2022-07-06 21:46:35,,,,,,,ID_PI_ALARM_ML,1
7726764,FAL,6132717,ST          0006,,,CAB_B,2022-07-06,22:39:23,71656,75,3,1,48,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,3116.0,3947.0,3947.0,3947.0,F1,40.0,0.0,100.0,2022-07-06 22:39:23,,,,,,,ID_PI_ALARM_ML,1
7727563,FAL,6133521,SBT         0007,,,CAB_B,2022-07-07,04:26:59,10383,87,3,1,48,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2302.0,2916.0,2916.0,2916.0,F1,27.0,0.0,100.0,2022-07-07 04:26:59,,,,,,,ID_PI_ALARM_ML,1
7726839,FAL,6132957,ST          0003,,,CAB_B,2022-07-07,05:27:06,11512,82,3,1,48,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2739.0,3469.0,3469.0,3469.0,F1,33.0,0.0,100.0,2022-07-07 05:27:06,,,,,,,ID_PI_ALARM_ML,1
7727190,FAL,6133315,ST          0008,,,CAB_B,2022-07-07,08:16:54,11465,82,3,1,48,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2786.0,3529.0,3529.0,3529.0,F1,35.0,1.0,97.0,2022-07-07 08:16:54,,,,,,,ID_PI_ALARM_ML,1
7727964,FAL,6133897,SBT         0007,,,CAB_B,2022-07-07,11:07:41,11480,79,3,1,48,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2197.0,2783.0,2783.0,2783.0,F1,24.0,1.0,96.0,2022-07-07 11:07:41,,,,,,,ID_PI_ALARM_ML,1
7728143,FAL,6134031,SB          0002,,,CAB_B,2022-07-07,11:54:49,11439,82,3,1,48,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2500.0,3167.0,3167.0,3167.0,F1,29.0,0.0,100.0,2022-07-07 11:54:49,,,,,,,ID_PI_ALARM_ML,1
7728488,FAL,6134689,ST          0006,,,CAB_B,2022-07-07,12:59:33,11429,80,3,1,48,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,3080.0,3901.0,3901.0,3901.0,F1,35.0,0.0,100.0,2022-07-07 12:59:33,,,,,,,ID_PI_ALARM_ML,1
7728532,FAL,6134733,SBT         0007,,,CAB_B,2022-07-07,14:22:40,11478,85,3,1,48,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2160.0,2736.0,2736.0,2736.0,F1,22.0,0.0,100.0,2022-07-07 14:22:40,,,,,,,ID_PI_ALARM_ML,1
7728576,FAL,6134734,ST          0008,,,CAB_B,2022-07-07,15:16:44,13801,71,3,1,48,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2738.0,3468.0,3468.0,3468.0,F1,38.0,1.0,97.0,2022-07-07 15:16:44,,,,,,,ID_PI_ALARM_ML,1
7728727,FAL,6134823,SB          0002,,,CAB_B,2022-07-07,15:59:16,11443,79,3,1,48,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2489.0,3153.0,3153.0,3153.0,F1,32.0,0.0,100.0,2022-07-07 15:59:16,,,,,,,ID_PI_ALARM_ML,1
7723612,FAL,6129799,ST          0006,,,CAB_B,2022-07-05,18:05:43,238476,80,3,1,53,AVVISO_PL,PI_NORMAL,VERDE,DIR_NORMAL,2490.0,3154.0,3154.0,3154.0,F1,32.0,0.0,100.0,2022-07-05 18:05:43,,,,,,,ID_PI_ALARM_ML,2
7722501,FAL,6128635,SBT         0005,,,CAB_B,2022-07-05,19:38:49,13307,75,3,1,53,AVVISO_PL,PI_NORMAL,VERDE,DIR_NORMAL,2223.0,2816.0,2816.0,2816.0,F1,29.0,0.0,100.0,2022-07-05 19:38:49,,,,,,,ID_PI_ALARM_ML,2
7722593,FAL,6129021,ST          0003,,,CAB_B,2022-07-05,20:26:50,15790,86,3,1,53,AVVISO_PL,PI_NORMAL,VERDE,DIR_NORMAL,2362.0,2992.0,2992.0,2992.0,F1,25.0,0.0,100.0,2022-07-05 20:26:50,,,,,,,ID_PI_ALARM_ML,2
7722902,FAL,6129438,SB          0002,,,CAB_B,2022-07-05,21:16:48,13281,75,3,1,53,AVVISO_PL,PI_NORMAL,VERDE,DIR_NORMAL,2293.0,2904.0,2904.0,2904.0,F1,29.0,0.0,100.0,2022-07-05 21:16:48,,,,,,,ID_PI_ALARM_ML,2
7723379,FAL,6129798,ST          0003,,,CAB_B,2022-07-06,04:29:32,12267,86,3,1,53,AVVISO_PL,PI_NORMAL,VERDE,DIR_NORMAL,2508.0,3177.0,3177.0,3177.0,F1,29.0,0.0,100.0,2022-07-06 04:29:32,,,,,,,ID_PI_ALARM_ML,2
7723295,FAL,6129793,SBT         0005,,,CAB_B,2022-07-06,05:32:06,13311,83,3,1,53,AVVISO_PL,PI_NORMAL,VERDE,DIR_NORMAL,2698.0,3417.0,3417.0,3417.0,F1,28.0,0.0,100.0,2022-07-06 05:32:06,,,,,,,ID_PI_ALARM_ML,2
7723954,FAL,6130152,SB          0002,,,CAB_B,2022-07-06,06:41:48,13288,84,3,1,53,AVVISO_PL,PI_NORMAL,VERDE,DIR_NORMAL,2228.0,2822.0,2822.0,2822.0,F1,25.0,0.0,100.0,2022-07-06 06:41:48,,,,,,,ID_PI_ALARM_ML,2
7724403,FAL,6130664,ST          0006,,,CAB_B,2022-07-06,08:30:21,13277,85,3,1,53,AVVISO_PL,PI_NORMAL,VERDE,DIR_NORMAL,2568.0,3253.0,3253.0,3253.0,F1,30.0,1.0,97.0,2022-07-06 08:30:21,,,,,,,ID_PI_ALARM_ML,2
7724738,FAL,6131009,SB          0001,,,CAB_B,2022-07-06,10:26:35,13282,84,3,1,53,AVVISO_PL,PI_NORMAL,VERDE,DIR_NORMAL,2402.0,3042.0,3042.0,3042.0,F1,27.0,1.0,96.0,2022-07-06 10:26:35,,,,,,,ID_PI_ALARM_ML,2
7724546,FAL,6130738,ST          0003,,,CAB_B,2022-07-06,11:23:59,13370,90,3,1,53,AVVISO_PL,PI_NORMAL,VERDE,DIR_NORMAL,2331.0,2952.0,2952.0,2952.0,F1,25.0,0.0,100.0,2022-07-06 11:23:59,,,,,,,ID_PI_ALARM_ML,2
7725467,FAL,6131495,SBT         0007,,,CAB_B,2022-07-06,13:03:50,13310,86,3,1,53,AVVISO_PL,PI_NORMAL,VERDE,DIR_NORMAL,1612.0,2042.0,2042.0,2042.0,F1,19.0,0.0,100.0,2022-07-06 13:03:50,,,,,,,ID_PI_ALARM_ML,2
108559,FAL,6131315,SB          0002,51.0,--,CAB_B,2022-07-06,14:06:18,13405,87,3,1,53,,PI_NORMAL,,,0.0,,,,F1,,,,2022-07-06 14:06:18,SB__________0002\2022-07_JULY\2022-07-06\SB__________0002_22-07-06_13-33-15_CANMVB_004.TXT.GZ,9.15.X.4F,PRED_SSC_ATTIVO,ERRORE_VITALE,1970,2029060,ID_PI_ALARM_ML,2
108562,FAL,6131528,ST          0003,51.0,--,CAB_B,2022-07-06,14:32:24,13480,90,3,1,53,,PI_NORMAL,,,0.0,,,,F1,,,,2022-07-06 14:32:24,ST__________0003\2022-07_JULY\2022-07-06\ST__________0003_22-07-06_14-06-49_CANMVB_00.TXT.GZ,9.15.X.4F,PRED_SSC_ATTIVO,ERRORE_VITALE,1970,1540556,ID_PI_ALARM_ML,2
108564,FAL,6131597,ST          0006,51.0,--,CAB_B,2022-07-06,15:12:44,15739,85,3,1,53,,PI_NORMAL,,,0.0,,,,F1,,,,2022-07-06 15:12:44,ST__________0006\2022-07_JULY\2022-07-06\ST__________0006_22-07-06_13-37-44_CANMVB_00.TXT.GZ,9.15.X.4F,PRED_SSC_ATTIVO,ERRORE_VITALE,1972,5705053,ID_PI_ALARM_ML,2
108598,FAL,6134823,SB          0002,51.0,--,CAB_B,2022-07-07,16:00:45,13412,80,3,1,53,,PI_NORMAL,,,0.0,,,,F1,,,,2022-07-07 16:00:45,SB__________0002\2022-07_JULY\2022-07-07\SB__________0002_22-07-07_15-34-57_CANMVB_005.TXT.GZ,9.15.X.4F,PRED_SSC_ATTIVO,ERRORE_VITALE,1968,1596310,ID_PI_ALARM_ML,2
7725845,FAL,6131909,ST          0003,,,CAB_B,2022-07-06,19:43:36,14788,60,3,1,56,AVVISO,PI_NORMAL,GIALLO,DIR_NORMAL,2433.0,3082.0,3082.0,3082.0,F1,39.0,0.0,100.0,2022-07-06 19:43:36,,,,,,,ID_PI_ALARM_ML,3
7725977,FAL,6132332,SBT         0007,,,CAB_B,2022-07-06,20:30:53,17084,55,3,1,56,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2549.0,3229.0,3229.0,3229.0,F1,43.0,0.0,100.0,2022-07-06 20:30:53,,,,,,,ID_PI_ALARM_ML,3
7726888,FAL,6133134,SB          0002,,,CAB_B,2022-07-06,21:50:57,14692,58,3,1,56,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2732.0,3460.0,3460.0,3460.0,F1,41.0,0.0,100.0,2022-07-06 21:50:57,,,,,,,ID_PI_ALARM_ML,3
7726766,FAL,6132717,ST          0006,,,CAB_B,2022-07-06,22:43:57,74917,60,3,1,56,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2931.0,3712.0,3712.0,3712.0,F1,47.0,0.0,100.0,2022-07-06 22:43:57,,,,,,,ID_PI_ALARM_ML,3
7727565,FAL,6133521,SBT         0007,,,CAB_B,2022-07-07,04:31:06,13650,53,3,1,56,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2463.0,3120.0,3120.0,3120.0,F1,46.0,0.0,100.0,2022-07-07 04:31:06,,,,,,,ID_PI_ALARM_ML,3
7726841,FAL,6132957,ST          0003,,,CAB_B,2022-07-07,05:30:34,14788,62,3,1,56,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2584.0,3273.0,3273.0,3273.0,F1,40.0,0.0,100.0,2022-07-07 05:30:34,,,,,,,ID_PI_ALARM_ML,3
108575,FAL,6132957,ST          0003,59.0,KM,CAB_B,2022-07-07,05:32:07,15961,27,3,1,56,,PI_NORMAL,,,1268.8461538461538,,,,F1,,,,2022-07-07 05:32:07,ST__________0003\2022-07_JULY\2022-07-07\ST__________0003_22-07-07_05-00-11_CANMVB_00.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,1172,1922055,ID_PI_ALARM_ML,3
7727192,FAL,6133315,ST          0008,,,CAB_B,2022-07-07,08:21:06,14734,63,3,1,56,AVVISO,PI_NORMAL,GIALLO,DIR_NORMAL,2464.0,3121.0,3121.0,3121.0,F1,36.0,0.0,100.0,2022-07-07 08:21:06,,,,,,,ID_PI_ALARM_ML,3
7727966,FAL,6133897,SBT         0007,,,CAB_B,2022-07-07,11:11:16,14745,72,3,1,56,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2171.0,2750.0,2750.0,2750.0,F1,26.0,1.0,96.0,2022-07-07 11:11:16,,,,,,,ID_PI_ALARM_ML,3
7728145,FAL,6134031,SB          0002,,,CAB_B,2022-07-07,11:58:42,14697,72,3,1,56,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2521.0,3193.0,3193.0,3193.0,F1,31.0,0.0,100.0,2022-07-07 11:58:42,,,,,,,ID_PI_ALARM_ML,3
7728490,FAL,6134689,ST          0006,,,CAB_B,2022-07-07,13:03:46,14689,54,3,1,56,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2758.0,3493.0,3493.0,3493.0,F1,49.0,0.0,100.0,2022-07-07 13:03:46,,,,,,,ID_PI_ALARM_ML,3
7728534,FAL,6134733,SBT         0007,,,CAB_B,2022-07-07,14:26:40,14743,68,3,1,56,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2248.0,2847.0,2847.0,2847.0,F1,29.0,0.0,100.0,2022-07-07 14:26:40,,,,,,,ID_PI_ALARM_ML,3
7728466,FAL,6134621,ST          0005,59.0,GG,CAB_A,2022-07-07,14:47:46,45714,85,3,1,56,AVVISO,PI_NORMAL,GIALLO,DIR_REVERSE,1268.8461538461538,0.0,0.0,0.0,F1,1.0,0.0,100.0,2022-07-07 14:47:46,,,,,,,ID_PI_ALARM_ML,3
7728578,FAL,6134734,ST          0008,,,CAB_B,2022-07-07,15:20:43,17068,66,3,1,56,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2355.0,2983.0,2983.0,2983.0,F1,33.0,0.0,100.0,2022-07-07 15:20:43,,,,,,,ID_PI_ALARM_ML,3
7728729,FAL,6134823,SB          0002,,,CAB_B,2022-07-07,16:03:14,14695,55,3,1,56,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2781.0,3522.0,3522.0,3522.0,F1,45.0,0.0,100.0,2022-07-07 16:03:14,,,,,,,ID_PI_ALARM_ML,3
7695195,FAL,6095936,ST          0002,,,CAB_A,2022-06-25,08:38:34,35835,21,3,1,90,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2555.0,3236.0,3236.0,3236.0,F1,102.0,0.0,100.0,2022-06-25 08:38:34,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7698747,FAL,6101022,ST          0006,,,CAB_A,2022-06-25,16:28:05,200814,22,3,1,90,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,1983.0,2512.0,2512.0,2512.0,F1,69.0,0.0,100.0,2022-06-25 16:28:05,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7701233,FAL,6103575,ST          0008,,,CAB_A,2022-06-27,16:23:53,35880,16,3,1,90,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2325.0,2945.0,2945.0,2945.0,F1,112.0,1.0,99.0,2022-06-27 16:23:53,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7702735,FAL,6105620,SB          0002,,,CAB_A,2022-06-28,16:25:34,200722,16,3,1,90,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,1806.0,2288.0,2288.0,2288.0,F1,92.0,0.0,100.0,2022-06-28 16:25:34,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7703239,FAL,6106128,SB          0001,,,CAB_A,2022-06-28,18:29:16,35757,16,3,1,90,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2522.0,3194.0,3194.0,3194.0,F1,117.0,1.0,99.0,2022-06-28 18:29:16,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7709085,FAL,6113560,ST          0008,,,CAB_A,2022-06-30,16:24:28,201363,20,3,1,90,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2291.0,2902.0,2902.0,2902.0,F1,88.0,0.0,100.0,2022-06-30 16:24:28,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7708893,FAL,6113398,SB          0001,,,CAB_A,2022-06-30,21:44:33,35756,14,3,1,90,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2193.0,2778.0,2778.0,2778.0,F1,132.0,0.0,100.0,2022-06-30 21:44:33,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7712475,FAL,6117044,ST          0002,,,CAB_A,2022-07-01,16:28:14,201023,20,3,1,90,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2664.0,3374.0,3374.0,3374.0,F1,98.0,1.0,99.0,2022-07-01 16:28:14,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7716444,FAL,6122607,ST          0002,,,CAB_A,2022-07-02,15:04:24,35844,10,3,1,90,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2435.0,3084.0,3084.0,3084.0,F1,197.0,1.0,99.0,2022-07-02 15:04:24,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7716633,FAL,6122609,ST          0003,,,CAB_A,2022-07-02,16:26:26,201930,17,3,1,90,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2528.0,3202.0,3202.0,3202.0,F1,129.0,0.0,100.0,2022-07-02 16:26:26,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7717488,FAL,6123057,ST          0002,,,CAB_A,2022-07-04,07:13:52,36657,7,3,1,90,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2661.0,3370.0,3370.0,3370.0,F1,307.0,2.0,99.0,2022-07-04 07:13:52,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7723581,FAL,6129799,ST          0006,,,CAB_A,2022-07-05,16:29:59,200782,17,3,1,90,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,1899.0,2405.0,2405.0,2405.0,F1,86.0,1.0,99.0,2022-07-05 16:29:59,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7724170,FAL,6130259,SBT         0007,,,CAB_A,2022-07-06,07:05:51,35928,14,3,1,90,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2511.0,3180.0,3180.0,3180.0,F1,151.0,2.0,99.0,2022-07-06 07:05:51,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7726468,FAL,6132534,ST          0002,,,CAB_A,2022-07-06,16:27:55,35832,18,3,1,90,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2260.0,2863.0,2863.0,2863.0,F1,111.0,0.0,100.0,2022-07-06 16:27:55,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7728457,FAL,6134621,ST          0005,,,CAB_A,2022-07-07,14:29:16,36047,15,3,1,90,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2584.0,3273.0,3273.0,3273.0,F1,134.0,3.0,98.0,2022-07-07 14:29:16,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7726512,FAL,6132534,ST          0002,,,CAB_B,2022-07-06,18:33:02,90612,72,3,1,103,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1982.0,2510.0,2510.0,2510.0,F1,27.0,1.0,96.0,2022-07-06 18:33:02,,,,,,,ID_PI_ALARM_ML,5
7725816,FAL,6131746,SB          0002,,,CAB_B,2022-07-06,18:58:42,30271,70,3,1,103,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1922.0,2434.0,2434.0,2434.0,F1,27.0,0.0,100.0,2022-07-06 18:58:42,,,,,,,ID_PI_ALARM_ML,5
7725857,FAL,6131909,ST          0003,,,CAB_B,2022-07-06,20:09:01,30451,78,3,1,103,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2122.0,2688.0,2688.0,2688.0,F1,27.0,0.0,100.0,2022-07-06 20:09:01,,,,,,,ID_PI_ALARM_ML,5
7725989,FAL,6132332,SBT         0007,,,CAB_B,2022-07-06,21:02:59,32708,61,3,1,103,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2324.0,2944.0,2944.0,2944.0,F1,30.0,0.0,100.0,2022-07-06 21:02:59,,,,,,,ID_PI_ALARM_ML,5
7726900,FAL,6133134,SB          0002,,,CAB_B,2022-07-06,22:17:25,30270,63,3,1,103,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2185.0,2768.0,2768.0,2768.0,F1,32.0,0.0,100.0,2022-07-06 22:17:25,,,,,,,ID_PI_ALARM_ML,5
7726778,FAL,6132717,ST          0006,,,CAB_B,2022-07-06,23:13:51,90496,60,3,1,103,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2580.0,3268.0,3268.0,3268.0,F1,42.0,0.0,100.0,2022-07-06 23:13:51,,,,,,,ID_PI_ALARM_ML,5
7727577,FAL,6133521,SBT         0007,,,CAB_B,2022-07-07,05:03:03,29278,77,3,1,103,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1805.0,2286.0,2286.0,2286.0,F1,22.0,0.0,100.0,2022-07-07 05:03:03,,,,,,,ID_PI_ALARM_ML,5
7726853,FAL,6132957,ST          0003,,,CAB_B,2022-07-07,06:05:32,30452,68,3,1,103,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2254.0,2855.0,2855.0,2855.0,F1,34.0,1.0,97.0,2022-07-07 06:05:32,,,,,,,ID_PI_ALARM_ML,5
7727204,FAL,6133315,ST          0008,,,CAB_B,2022-07-07,08:52:13,30367,70,3,1,103,AVVISO,PI_NORMAL,GIALLO_VERDE,DIR_NORMAL,2116.0,2680.0,2680.0,2680.0,F1,31.0,0.0,100.0,2022-07-07 08:52:13,,,,,,,ID_PI_ALARM_ML,5
