ID,ID_REPOSITORY,ID_RUN,MATRICOLA_TRENO,ERRORE,SOTTOERRORE,CAB,DATE,ORARIO_MMI,DISTANZA,VELOCITA,NID_MACROAREA,NID_AREA,NID_PI,TIP,DIREZIONE,ASPETTO,DIREZIONE_DI_MARCIA,AIRGAP_INDEX,LUNGH_CONTATTO_ASW,LUNGH_CONTATTO_ABS,LUNGH_CONTATTO_INCR,FREQUENZA,N_SSC_TELEGRAMS,N_SSC_WRONG_TELEGRAMS,PERC_RIEMPIMENTO,TIMESTAMP,LOG_CANMVB_PATH,FKVERSIONE_SSB_SCMT,MODO_OP_SSC,TIPO_ERRORE,PC,TS,fkID_ALARM,ID_ISSUE
110176,FAL,6197260,SB          0011,59.0,GG,CAB_B,2022-07-27,20:15:32,155787,51,1,3,784,,PI_NORMAL,,,1266.625,,,,F1,,,,2022-07-27 20:15:32,SB__________0011\2022-07_JULY\2022-07-27\SB__________0011_22-07-27_11-54-47_CANMVB_031.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,397,30087559,ID_PI_ALARM_ML,1
7794513,FAL,6196982,SB          0009,,,CAB_B,2022-07-27,21:34:31,191769,50,1,3,784,PROTEZIONE,PI_NORMAL,VERDE,DIR_NORMAL,2474.0,3134.0,3134.0,3134.0,F1,40.0,0.0,100.0,2022-07-27 21:34:31,,,,,,,ID_PI_ALARM_ML,1
110186,FAL,6197987,F300        0314,59.0,LI,CAB_B,2022-07-28,05:23:34,9506,47,1,3,784,,PI_NORMAL,,,1266.625,,,,F1,,,,2022-07-28 05:23:34,F300________0314\2022-07_JULY\2022-07-28\F300________0314_22-07-28_04-46-15_CANMVB_012.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,378,2140547,ID_PI_ALARM_ML,1
110085,FAL,6193716,SB          0011,59.0,GG,CAB_A,2022-07-26,22:27:22,84408,49,2,3,775,,PI_REVERSE,,,1643.3333333333333,,,,F1,,,,2022-07-26 22:27:22,SB__________0011\2022-07_JULY\2022-07-26\SB__________0011_22-07-26_18-40-41_CANMVB_012.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,2079,13642558,ID_PI_ALARM_ML,2
110100,FAL,6194386,F300        0314,59.0,GG,CAB_A,2022-07-27,06:18:53,37117,50,2,3,775,,PI_REVERSE,,,1643.3333333333333,,,,F1,,,,2022-07-27 06:18:53,F300________0314\2022-07_JULY\2022-07-27\F300________0314_22-07-27_04-33-52_CANMVB_013.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,1961,6202547,ID_PI_ALARM_ML,2
110118,FAL,6194915,SB          0011,59.0,GG,CAB_A,2022-07-27,07:15:31,39323,49,2,3,775,,PI_REVERSE,,,1643.3333333333333,,,,F1,,,,2022-07-27 07:15:31,SB__________0011\2022-07_JULY\2022-07-27\SB__________0011_22-07-27_05-18-22_CANMVB_019.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,2079,7072308,ID_PI_ALARM_ML,2
110103,FAL,6194386,F300        0314,59.0,LI,CAB_A,2022-07-27,08:36:12,80436,52,2,3,775,,PI_REVERSE,,,1643.3333333333333,,,,F1,,,,2022-07-27 08:36:12,F300________0314\2022-07_JULY\2022-07-27\F300________0314_22-07-27_04-33-52_CANMVB_013.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,1960,14570060,ID_PI_ALARM_ML,2
110124,FAL,6194915,SB          0011,59.0,GG,CAB_A,2022-07-27,09:19:01,84300,49,2,3,775,,PI_REVERSE,,,1643.3333333333333,,,,F1,,,,2022-07-27 09:19:01,SB__________0011\2022-07_JULY\2022-07-27\SB__________0011_22-07-27_05-18-22_CANMVB_019.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,2079,14482558,ID_PI_ALARM_ML,2
110131,FAL,6194915,SB          0011,59.0,GG,CAB_A,2022-07-27,11:27:37,130217,49,2,3,775,,PI_REVERSE,,,1643.3333333333333,,,,F1,,,,2022-07-27 11:27:37,SB__________0011\2022-07_JULY\2022-07-27\SB__________0011_22-07-27_05-18-22_CANMVB_019.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,2078,22199808,ID_PI_ALARM_ML,2
110162,FAL,6197260,SB          0011,59.0,GG,CAB_A,2022-07-27,14:32:53,48193,49,2,3,775,,PI_REVERSE,,,1643.3333333333333,,,,F1,,,,2022-07-27 14:32:53,SB__________0011\2022-07_JULY\2022-07-27\SB__________0011_22-07-27_11-54-47_CANMVB_031.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,2080,9528058,ID_PI_ALARM_ML,2
110167,FAL,6197260,SB          0011,59.0,GG,CAB_A,2022-07-27,16:53:31,94120,49,2,3,775,,PI_REVERSE,,,1643.3333333333333,,,,F1,,,,2022-07-27 16:53:31,SB__________0011\2022-07_JULY\2022-07-27\SB__________0011_22-07-27_11-54-47_CANMVB_031.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,2080,17966059,ID_PI_ALARM_ML,2
7794455,FAL,6196982,SB          0009,,,CAB_A,2022-07-27,17:52:41,128368,50,2,3,775,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,3247.0,4113.0,4113.0,4113.0,F1,66.0,0.0,100.0,2022-07-27 17:52:41,,,,,,,ID_PI_ALARM_ML,2
110173,FAL,6197260,SB          0011,59.0,GG,CAB_A,2022-07-27,19:35:26,140069,51,2,3,775,,PI_REVERSE,,,1643.3333333333333,,,,F1,,,,2022-07-27 19:35:26,SB__________0011\2022-07_JULY\2022-07-27\SB__________0011_22-07-27_11-54-47_CANMVB_031.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,2081,27681809,ID_PI_ALARM_ML,2
7794492,FAL,6196982,SB          0009,,,CAB_A,2022-07-27,20:47:38,174362,51,2,3,775,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,3352.0,4246.0,4246.0,4246.0,F1,65.0,0.0,100.0,2022-07-27 20:47:38,,,,,,,ID_PI_ALARM_ML,2
110180,FAL,6197260,SB          0011,59.0,GG,CAB_A,2022-07-27,21:54:41,185006,50,2,3,775,,PI_REVERSE,,,1643.3333333333333,,,,F1,,,,2022-07-27 21:54:41,SB__________0011\2022-07_JULY\2022-07-27\SB__________0011_22-07-27_11-54-47_CANMVB_031.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,2079,36037810,ID_PI_ALARM_ML,2
7794529,FAL,6196982,SB          0009,,,CAB_A,2022-07-27,22:22:44,219352,49,2,3,775,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,3261.0,4130.0,4130.0,4130.0,F1,66.0,0.0,100.0,2022-07-27 22:22:44,,,,,,,ID_PI_ALARM_ML,2
110154,FAL,6196982,SB          0009,59.0,LI,CAB_A,2022-07-27,22:25:15,221435,49,2,3,775,,PI_REVERSE,,,1643.3333333333333,,,,F1,,,,2022-07-27 22:25:15,SB__________0009\2022-07_JULY\2022-07-27\SB__________0009_22-07-27_12-19-53_CANMVB_031.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,2082,36334299,ID_PI_ALARM_ML,2
110189,FAL,6197987,F300        0314,59.0,GG,CAB_A,2022-07-28,06:19:44,37052,49,2,3,775,,PI_REVERSE,,,1643.3333333333333,,,,F1,,,,2022-07-28 06:19:44,F300________0314\2022-07_JULY\2022-07-28\F300________0314_22-07-28_04-46-15_CANMVB_012.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,1959,5509547,ID_PI_ALARM_ML,2
7791891,FAL,6194390,ST1NS       0007,,,CAB_B,2022-07-26,11:55:54,233918,15,3,1,9,PROTEZIONE,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,2254.0,2855.0,2855.0,2855.0,F1,122.0,3.0,98.0,2022-07-26 11:55:54,,,,,,,ID_PI_ALARM_ML,3
7789121,FAL,6191893,ST          0006,,,CAB_B,2022-07-26,12:59:29,174061,23,3,1,9,PROTEZIONE,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,2705.0,3426.0,3426.0,3426.0,F1,98.0,0.0,100.0,2022-07-26 12:59:29,,,,,,,ID_PI_ALARM_ML,3
110068,FAL,6192692,ST          0002,59.0,GG,CAB_B,2022-07-26,16:10:56,1654,10,3,1,9,,PI_NORMAL,,,1206.125,,,,F1,,,,2022-07-26 16:10:56,ST__________0002\2022-07_JULY\2022-07-26\ST__________0002_22-07-26_16-02-24_CANMVB_001.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,451,567059,ID_PI_ALARM_ML,3
110071,FAL,6193536,ST          0002,59.0,GG,CAB_B,2022-07-26,23:23:42,124511,8,3,1,9,,PI_NORMAL,,,1206.125,,,,F1,,,,2022-07-26 23:23:42,ST__________0002\2022-07_JULY\2022-07-26\ST__________0002_22-07-26_19-24-58_CANMVB_024.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,449,14376053,ID_PI_ALARM_ML,3
7791972,FAL,6194391,ST          0002,,,CAB_B,2022-07-27,07:42:02,120643,19,3,1,9,PROTEZIONE,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,2189.0,2773.0,2773.0,2773.0,F1,95.0,0.0,100.0,2022-07-27 07:42:02,,,,,,,ID_PI_ALARM_ML,3
110111,FAL,6194914,SB          0002,59.0,GG,CAB_B,2022-07-27,09:04:02,1668,9,3,1,9,,PI_NORMAL,,,1206.125,,,,F1,,,,2022-07-27 09:04:02,SB__________0002\2022-07_JULY\2022-07-27\SB__________0002_22-07-27_08-58-23_CANMVB_005.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,450,384561,ID_PI_ALARM_ML,3
110134,FAL,6195368,SBT         0007,59.0,KM,CAB_A,2022-07-27,11:17:03,154107,9,3,1,9,,PI_NORMAL,,,1206.125,,,,F1,,,,2022-07-27 11:17:03,SBT_________0007\2022-07_JULY\2022-07-27\SBT_________0007_22-07-27_05-52-50_CANMVB_00.TXT.GZ,9.15.X.4F,PRED_SSC_ATTIVO,ERRORE_NON_VITALE,2008,19463049,ID_PI_ALARM_ML,3
110133,FAL,6195236,ST          0008,59.0,LI,CAB_A,2022-07-27,12:07:03,63662,6,3,1,9,,PI_NORMAL,,,1206.125,,,,F1,,,,2022-07-27 12:07:03,ST__________0008\2022-07_JULY\2022-07-27\ST__________0008_22-07-27_09-25-19_CANMVB_009.TXT.GZ,9.15.X.4F,NON_ATTIVO,ERRORE_NON_VITALE,2077,9752309,ID_PI_ALARM_ML,3
110135,FAL,6195369,ST          0005,59.0,GG,CAB_B,2022-07-27,13:03:32,175801,7,3,1,9,,PI_NORMAL,,,1206.125,,,,F1,,,,2022-07-27 13:03:32,ST__________0005\2022-07_JULY\2022-07-27\ST__________0005_22-07-27_07-45-31_CANMVB_00.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,452,19085307,ID_PI_ALARM_ML,3
110141,FAL,6196017,ST1NS       0007,59.0,GG,CAB_B,2022-07-27,16:03:12,1659,14,3,1,9,,PI_NORMAL,,,1206.125,,,,F1,,,,2022-07-27 16:03:12,ST1NS_______0007\2022-07_JULY\2022-07-27\ST1NS_______0007_22-07-27_15-57-45_CANMVB_000.TXT.GZ,NOTAVAIL,SSC,ERRORE_NON_VITALE,451,387805,ID_PI_ALARM_ML,3
7794541,FAL,6197034,ST          0008,,,CAB_B,2022-07-27,16:56:11,1266,14,3,1,9,PROTEZIONE,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,2501.0,3168.0,3168.0,3168.0,F1,150.0,0.0,100.0,2022-07-27 16:56:11,,,,,,,ID_PI_ALARM_ML,3
110147,FAL,6196943,SBT         0005,59.0,GG,CAB_B,2022-07-27,22:36:42,1682,9,3,1,9,,PI_NORMAL,,,1206.125,,,,F1,,,,2022-07-27 22:36:42,SBT_________0005\2022-07_JULY\2022-07-27\SBT_________0005_22-07-27_22-28-37_CANMVB_001.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,452,531808,ID_PI_ALARM_ML,3
110144,FAL,6196799,ST1NS       0007,59.0,GG,CAB_B,2022-07-27,23:21:13,124618,14,3,1,9,,PI_NORMAL,,,1206.125,,,,F1,,,,2022-07-27 23:21:13,ST1NS_______0007\2022-07_JULY\2022-07-27\ST1NS_______0007_22-07-27_19-08-34_CANMVB_012.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,451,15204309,ID_PI_ALARM_ML,3
110184,FAL,6197797,ST1NS       0007,59.0,GG,CAB_B,2022-07-28,07:45:24,121182,10,3,1,9,,PI_NORMAL,,,1206.125,,,,F1,,,,2022-07-28 07:45:24,ST1NS_______0007\2022-07_JULY\2022-07-28\ST1NS_______0007_22-07-28_03-49-03_CANMVB_013.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,452,14224309,ID_PI_ALARM_ML,3
110185,FAL,6197959,SB          0001,59.0,GG,CAB_B,2022-07-28,09:01:17,1669,11,3,1,9,,PI_NORMAL,,,1206.125,,,,F1,,,,2022-07-28 09:01:17,SB__________0001\2022-07_JULY\2022-07-28\SB__________0001_22-07-28_08-53-20_CANMVB_002.TXT.GZ,9.15.X.4F,SSC,ERRORE_NON_VITALE,450,515059,ID_PI_ALARM_ML,3
7779828,FAL,6182334,ST          0003,,,CAB_A,2022-07-22,12:34:59,48271,89,3,1,158,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2554.0,3235.0,3235.0,3235.0,F1,25.0,0.0,100.0,2022-07-22 12:34:59,,,,,,,ID_PI_ALARM_ML,4
7778607,FAL,6181735,ST1NS       0007,,,CAB_A,2022-07-22,13:41:01,120103,88,3,1,158,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2157.0,2732.0,2732.0,2732.0,F1,23.0,2.0,92.0,2022-07-22 13:41:01,,,,,,,ID_PI_ALARM_ML,4
7779860,FAL,6182334,ST          0003,,,CAB_A,2022-07-22,14:25:18,101003,88,3,1,158,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2199.0,2785.0,2785.0,2785.0,F1,25.0,0.0,100.0,2022-07-22 14:25:18,,,,,,,ID_PI_ALARM_ML,4
7778639,FAL,6181735,ST1NS       0007,,,CAB_A,2022-07-22,15:59:24,172695,88,3,1,158,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,1869.0,2367.0,2367.0,2367.0,F1,21.0,2.0,91.0,2022-07-22 15:59:24,,,,,,,ID_PI_ALARM_ML,4
7779892,FAL,6182334,ST          0003,,,CAB_A,2022-07-22,16:34:12,153761,86,3,1,158,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2558.0,3240.0,3240.0,3240.0,F1,31.0,0.0,100.0,2022-07-22 16:34:12,,,,,,,ID_PI_ALARM_ML,4
7779924,FAL,6182334,ST          0003,,,CAB_A,2022-07-22,18:48:07,206495,89,3,1,158,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2625.0,3325.0,3325.0,3325.0,F1,29.0,1.0,97.0,2022-07-22 18:48:07,,,,,,,ID_PI_ALARM_ML,4
7779956,FAL,6182334,ST          0003,,,CAB_A,2022-07-22,21:01:36,259239,87,3,1,158,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2679.0,3393.0,3393.0,3393.0,F1,31.0,0.0,100.0,2022-07-22 21:01:36,,,,,,,ID_PI_ALARM_ML,4
7780365,FAL,6182696,ST          0003,,,CAB_A,2022-07-23,06:45:03,21872,88,3,1,158,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2759.0,3495.0,3495.0,3495.0,F1,30.0,0.0,100.0,2022-07-23 06:45:03,,,,,,,ID_PI_ALARM_ML,4
7780397,FAL,6182696,ST          0003,,,CAB_A,2022-07-23,08:20:31,74635,89,3,1,158,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2595.0,3287.0,3287.0,3287.0,F1,29.0,0.0,100.0,2022-07-23 08:20:31,,,,,,,ID_PI_ALARM_ML,4
7780910,FAL,6183092,ST          0005,,,CAB_A,2022-07-23,11:37:14,60181,75,3,1,158,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2364.0,2994.0,2994.0,2994.0,F1,31.0,0.0,100.0,2022-07-23 11:37:14,,,,,,,ID_PI_ALARM_ML,4
7789081,FAL,6191893,ST          0006,,,CAB_A,2022-07-26,11:38:05,119914,79,3,1,158,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,2006.0,2541.0,2541.0,2541.0,F1,23.0,1.0,96.0,2022-07-26 11:38:05,,,,,,,ID_PI_ALARM_ML,4
7795531,FAL,6197745,ST          0006,,,CAB_A,2022-07-27,14:24:09,100372,87,3,1,158,PVPL,PI_REVERSE,VERDE,DIR_REVERSE,1761.0,2231.0,2231.0,2231.0,F1,20.0,1.0,95.0,2022-07-27 14:24:09,,,,,,,ID_PI_ALARM_ML,4
