ID,ID_REPOSITORY,ID_RUN,MATRICOLA_TRENO,ERRORE,SOTTOERRORE,CAB,DATE,ORARIO_MMI,DISTANZA,VELOCITA,NID_MACROAREA,NID_AREA,NID_PI,TIP,DIREZIONE,ASPETTO,DIREZIONE_DI_MARCIA,AIRGAP_INDEX,LUNGH_CONTATTO_ASW,LUNGH_CONTATTO_ABS,LUNGH_CONTATTO_INCR,FREQUENZA,N_SSC_TELEGRAMS,N_SSC_WRONG_TELEGRAMS,PERC_RIEMPIMENTO,TIMESTAMP,LOG_CANMVB_PATH,FKVERSIONE_SSB_SCMT,MODO_OP_SSC,TIPO_ERRORE,PC,TS,fkID_ALARM,ID_ISSUE
109087,FAL,6154223,ST          0005,51.0,--,CAB_B,2022-07-13,20:26:55,15844,84,3,1,53,,PI_NORMAL,,,0.0,,,,F1,,,,2022-07-13 20:26:55,ST__________0005\2022-07_JULY\2022-07-13\ST__________0005_22-07-13_19-10-59_CANMVB_00.TXT.GZ,9.15.X.4F,PRED_SSC_ATTIVO,ERRORE_VITALE,1973,4561058,ID_PI_ALARM_ML,0
109135,FAL,6154908,ST          0003,51.0,--,CAB_B,2022-07-14,05:31:32,13485,82,3,1,53,,PI_NORMAL,,,0.0,,,,F1,,,,2022-07-14 05:31:32,ST__________0003\2022-07_JULY\2022-07-14\ST__________0003_22-07-14_04-49-21_CANMVB_00.TXT.GZ,9.15.X.4F,PRED_SSC_ATTIVO,ERRORE_VITALE,1971,2534804,ID_PI_ALARM_ML,0
109187,FAL,6157355,SBT         0005,51.0,--,CAB_B,2022-07-14,20:28:15,15871,18,3,1,53,,PI_NORMAL,,,0.0,,,,F1,,,,2022-07-14 20:28:15,SBT_________0005\2022-07_JULY\2022-07-14\SBT_________0005_22-07-14_19-22-48_CANMVB_012.TXT.GZ,9.15.X.4F,PRED_SSC_ATTIVO,ERRORE_VITALE,1969,3976058,ID_PI_ALARM_ML,0
7746448,FAL,6153129,SBT         0007,,,CAB_B,2022-07-13,09:33:20,139362,88,3,1,164,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,1572.0,1991.0,1991.0,1991.0,F1,19.0,0.0,100.0,2022-07-13 09:33:20,,,,,,,ID_PI_ALARM_ML,1
7745565,FAL,6152494,SBT         0005,,,CAB_B,2022-07-13,10:42:31,19663,89,3,1,164,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2246.0,2845.0,2845.0,2845.0,F1,23.0,0.0,100.0,2022-07-13 10:42:31,,,,,,,ID_PI_ALARM_ML,1
7747825,FAL,6154429,ST          0002,,,CAB_B,2022-07-13,11:26:18,7850,88,3,1,164,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2104.0,2665.0,2665.0,2665.0,F1,23.0,0.0,100.0,2022-07-13 11:26:18,,,,,,,ID_PI_ALARM_ML,1
7747857,FAL,6154429,ST          0002,,,CAB_B,2022-07-13,12:52:32,60377,88,3,1,164,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2163.0,2740.0,2740.0,2740.0,F1,23.0,0.0,100.0,2022-07-13 12:52:32,,,,,,,ID_PI_ALARM_ML,1
7747889,FAL,6154429,ST          0002,,,CAB_B,2022-07-13,15:26:57,112874,88,3,1,164,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,1875.0,2375.0,2375.0,2375.0,F1,20.0,0.0,100.0,2022-07-13 15:26:57,,,,,,,ID_PI_ALARM_ML,1
7747921,FAL,6154429,ST          0002,,,CAB_B,2022-07-13,17:09:01,165369,86,3,1,164,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2030.0,2571.0,2571.0,2571.0,F1,23.0,0.0,100.0,2022-07-13 17:09:01,,,,,,,ID_PI_ALARM_ML,1
7748577,FAL,6154990,SBT         0007,,,CAB_B,2022-07-13,18:18:14,72187,87,3,1,164,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,1678.0,2125.0,2125.0,2125.0,F1,19.0,1.0,95.0,2022-07-13 18:18:14,,,,,,,ID_PI_ALARM_ML,1
7747953,FAL,6154429,ST          0002,,,CAB_B,2022-07-13,19:32:01,217873,86,3,1,164,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2280.0,2888.0,2888.0,2888.0,F1,23.0,0.0,100.0,2022-07-13 19:32:01,,,,,,,ID_PI_ALARM_ML,1
7748609,FAL,6154990,SBT         0007,,,CAB_B,2022-07-13,20:38:44,124783,88,3,1,164,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2083.0,2638.0,2638.0,2638.0,F1,23.0,0.0,100.0,2022-07-13 20:38:44,,,,,,,ID_PI_ALARM_ML,1
7747985,FAL,6154429,ST          0002,,,CAB_B,2022-07-13,21:22:51,270383,86,3,1,164,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2188.0,2771.0,2771.0,2771.0,F1,22.0,0.0,100.0,2022-07-13 21:22:51,,,,,,,ID_PI_ALARM_ML,1
7748641,FAL,6154990,SBT         0007,,,CAB_B,2022-07-13,22:11:48,177364,88,3,1,164,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,2033.0,2575.0,2575.0,2575.0,F1,22.0,0.0,100.0,2022-07-13 22:11:48,,,,,,,ID_PI_ALARM_ML,1
7750190,FAL,6156325,SBT         0007,,,CAB_B,2022-07-14,16:08:47,19595,86,3,1,164,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,1407.0,1782.0,1782.0,1782.0,F1,17.0,1.0,94.0,2022-07-14 16:08:47,,,,,,,ID_PI_ALARM_ML,1
7751947,FAL,6157745,SBT         0007,,,CAB_B,2022-07-14,18:14:44,34119,86,3,1,164,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,1720.0,2179.0,2179.0,2179.0,F1,18.0,0.0,100.0,2022-07-14 18:14:44,,,,,,,ID_PI_ALARM_ML,1
7751979,FAL,6157745,SBT         0007,,,CAB_B,2022-07-14,20:41:33,86692,86,3,1,164,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,1837.0,2327.0,2327.0,2327.0,F1,20.0,0.0,100.0,2022-07-14 20:41:33,,,,,,,ID_PI_ALARM_ML,1
7752011,FAL,6157745,SBT         0007,,,CAB_B,2022-07-14,22:33:08,139236,87,3,1,164,PVPL,PI_NORMAL,VERDE,DIR_NORMAL,1993.0,2524.0,2524.0,2524.0,F1,20.0,1.0,95.0,2022-07-14 22:33:08,,,,,,,ID_PI_ALARM_ML,1
7746449,FAL,6153129,SBT         0007,,,CAB_B,2022-07-13,09:35:07,141966,85,3,1,166,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1942.0,2460.0,2460.0,2460.0,F1,21.0,1.0,95.0,2022-07-13 09:35:07,,,,,,,ID_PI_ALARM_ML,2
7745566,FAL,6152494,SBT         0005,,,CAB_B,2022-07-13,10:44:16,22265,83,3,1,166,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2319.0,2937.0,2937.0,2937.0,F1,27.0,0.0,100.0,2022-07-13 10:44:16,,,,,,,ID_PI_ALARM_ML,2
7747826,FAL,6154429,ST          0002,,,CAB_B,2022-07-13,11:28:05,10451,75,3,1,166,AVVISO,PI_NORMAL,GIALLO_VERDE,DIR_NORMAL,1845.0,2337.0,2337.0,2337.0,F1,23.0,1.0,96.0,2022-07-13 11:28:05,,,,,,,ID_PI_ALARM_ML,2
7747858,FAL,6154429,ST          0002,,,CAB_B,2022-07-13,12:54:18,62978,88,3,1,166,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1626.0,2060.0,2060.0,2060.0,F1,19.0,0.0,100.0,2022-07-13 12:54:18,,,,,,,ID_PI_ALARM_ML,2
7747890,FAL,6154429,ST          0002,,,CAB_B,2022-07-13,15:28:43,115475,89,3,1,166,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1802.0,2282.0,2282.0,2282.0,F1,15.0,3.0,83.0,2022-07-13 15:28:43,,,,,,,ID_PI_ALARM_ML,2
7747922,FAL,6154429,ST          0002,,,CAB_B,2022-07-13,17:10:52,167970,73,3,1,166,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1930.0,2445.0,2445.0,2445.0,F1,23.0,4.0,85.0,2022-07-13 17:10:52,,,,,,,ID_PI_ALARM_ML,2
7748578,FAL,6154990,SBT         0007,,,CAB_B,2022-07-13,18:20:01,74791,83,3,1,166,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1924.0,2437.0,2437.0,2437.0,F1,21.0,1.0,95.0,2022-07-13 18:20:01,,,,,,,ID_PI_ALARM_ML,2
7747954,FAL,6154429,ST          0002,,,CAB_B,2022-07-13,19:33:49,220476,88,3,1,166,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1851.0,2345.0,2345.0,2345.0,F1,20.0,0.0,100.0,2022-07-13 19:33:49,,,,,,,ID_PI_ALARM_ML,2
7748610,FAL,6154990,SBT         0007,,,CAB_B,2022-07-13,20:40:30,127388,89,3,1,166,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1908.0,2417.0,2417.0,2417.0,F1,22.0,0.0,100.0,2022-07-13 20:40:30,,,,,,,ID_PI_ALARM_ML,2
7747986,FAL,6154429,ST          0002,,,CAB_B,2022-07-13,21:24:39,272986,88,3,1,166,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1487.0,1883.0,1883.0,1883.0,F1,17.0,1.0,94.0,2022-07-13 21:24:39,,,,,,,ID_PI_ALARM_ML,2
7748642,FAL,6154990,SBT         0007,,,CAB_B,2022-07-13,22:13:58,179969,53,3,1,166,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1873.0,2372.0,2372.0,2372.0,F1,35.0,0.0,100.0,2022-07-13 22:13:58,,,,,,,ID_PI_ALARM_ML,2
7750191,FAL,6156325,SBT         0007,,,CAB_B,2022-07-14,16:10:34,22199,88,3,1,166,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1153.0,1460.0,1460.0,1460.0,F1,14.0,1.0,93.0,2022-07-14 16:10:34,,,,,,,ID_PI_ALARM_ML,2
7751948,FAL,6157745,SBT         0007,,,CAB_B,2022-07-14,18:16:34,36723,82,3,1,166,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1874.0,2374.0,2374.0,2374.0,F1,19.0,1.0,95.0,2022-07-14 18:16:34,,,,,,,ID_PI_ALARM_ML,2
7751980,FAL,6157745,SBT         0007,,,CAB_B,2022-07-14,20:43:22,89296,72,3,1,166,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1829.0,2317.0,2317.0,2317.0,F1,24.0,0.0,100.0,2022-07-14 20:43:22,,,,,,,ID_PI_ALARM_ML,2
7752012,FAL,6157745,SBT         0007,,,CAB_B,2022-07-14,22:34:55,141841,87,3,1,166,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,1960.0,2483.0,2483.0,2483.0,F1,21.0,0.0,100.0,2022-07-14 22:34:55,,,,,,,ID_PI_ALARM_ML,2
7746450,FAL,6153129,SBT         0007,,,CAB_B,2022-07-13,09:36:02,142967,56,3,1,167,PROTEZIONE,PI_NORMAL,VERDE,DIR_NORMAL,2243.0,2841.0,2841.0,2841.0,F1,34.0,1.0,97.0,2022-07-13 09:36:02,,,,,,,ID_PI_ALARM_ML,3
7745567,FAL,6152494,SBT         0005,,,CAB_B,2022-07-13,10:45:05,23265,59,3,1,167,PROTEZIONE,PI_NORMAL,VERDE,DIR_NORMAL,2703.0,3424.0,3424.0,3424.0,F1,41.0,0.0,100.0,2022-07-13 10:45:05,,,,,,,ID_PI_ALARM_ML,3
7747827,FAL,6154429,ST          0002,,,CAB_B,2022-07-13,11:29:20,11451,28,3,1,167,PROTEZIONE,PI_NORMAL,ROSSO_GIALLO,DIR_NORMAL,2416.0,3060.0,3060.0,3060.0,F1,76.0,0.0,100.0,2022-07-13 11:29:20,,,,,,,ID_PI_ALARM_ML,3
7747859,FAL,6154429,ST          0002,,,CAB_B,2022-07-13,12:55:08,63977,57,3,1,167,PROTEZIONE,PI_NORMAL,VERDE,DIR_NORMAL,1992.0,2523.0,2523.0,2523.0,F1,35.0,0.0,100.0,2022-07-13 12:55:08,,,,,,,ID_PI_ALARM_ML,3
7747891,FAL,6154429,ST          0002,,,CAB_B,2022-07-13,15:29:33,116475,56,3,1,167,PROTEZIONE,PI_NORMAL,VERDE,DIR_NORMAL,2103.0,2664.0,2664.0,2664.0,F1,36.0,0.0,100.0,2022-07-13 15:29:33,,,,,,,ID_PI_ALARM_ML,3
7747923,FAL,6154429,ST          0002,,,CAB_B,2022-07-13,17:11:48,168970,60,3,1,167,PROTEZIONE,PI_NORMAL,VERDE,DIR_NORMAL,1932.0,2447.0,2447.0,2447.0,F1,30.0,0.0,100.0,2022-07-13 17:11:48,,,,,,,ID_PI_ALARM_ML,3
7748579,FAL,6154990,SBT         0007,,,CAB_B,2022-07-13,18:20:52,75792,58,3,1,167,PROTEZIONE,PI_NORMAL,VERDE,DIR_NORMAL,2132.0,2700.0,2700.0,2700.0,F1,32.0,0.0,100.0,2022-07-13 18:20:52,,,,,,,ID_PI_ALARM_ML,3
7747955,FAL,6154429,ST          0002,,,CAB_B,2022-07-13,19:34:39,221476,56,3,1,167,PROTEZIONE,PI_NORMAL,GIALLO,DIR_NORMAL,2317.0,2935.0,2935.0,2935.0,F1,38.0,0.0,100.0,2022-07-13 19:34:39,,,,,,,ID_PI_ALARM_ML,3
7748611,FAL,6154990,SBT         0007,,,CAB_B,2022-07-13,20:41:17,128388,59,3,1,167,PROTEZIONE,PI_NORMAL,VERDE,DIR_NORMAL,2436.0,3085.0,3085.0,3085.0,F1,35.0,0.0,100.0,2022-07-13 20:41:17,,,,,,,ID_PI_ALARM_ML,3
7747987,FAL,6154429,ST          0002,,,CAB_B,2022-07-13,21:25:28,273987,57,3,1,167,PROTEZIONE,PI_NORMAL,VERDE,DIR_NORMAL,2199.0,2785.0,2785.0,2785.0,F1,36.0,0.0,100.0,2022-07-13 21:25:28,,,,,,,ID_PI_ALARM_ML,3
7748643,FAL,6154990,SBT         0007,,,CAB_B,2022-07-13,22:14:59,180970,58,3,1,167,PROTEZIONE,PI_NORMAL,VERDE,DIR_NORMAL,2438.0,3088.0,3088.0,3088.0,F1,38.0,0.0,100.0,2022-07-13 22:14:59,,,,,,,ID_PI_ALARM_ML,3
7750192,FAL,6156325,SBT         0007,,,CAB_B,2022-07-14,16:11:26,23200,59,3,1,167,PROTEZIONE,PI_NORMAL,VERDE,DIR_NORMAL,1661.0,2104.0,2104.0,2104.0,F1,27.0,0.0,100.0,2022-07-14 16:11:26,,,,,,,ID_PI_ALARM_ML,3
7751949,FAL,6157745,SBT         0007,,,CAB_B,2022-07-14,18:17:30,37724,55,3,1,167,PROTEZIONE,PI_NORMAL,VERDE,DIR_NORMAL,2257.0,2859.0,2859.0,2859.0,F1,35.0,0.0,100.0,2022-07-14 18:17:30,,,,,,,ID_PI_ALARM_ML,3
7751981,FAL,6157745,SBT         0007,,,CAB_B,2022-07-14,20:44:20,90297,57,3,1,167,PROTEZIONE,PI_NORMAL,VERDE,DIR_NORMAL,2347.0,2973.0,2973.0,2973.0,F1,35.0,0.0,100.0,2022-07-14 20:44:20,,,,,,,ID_PI_ALARM_ML,3
7752013,FAL,6157745,SBT         0007,,,CAB_B,2022-07-14,22:35:43,142841,58,3,1,167,PROTEZIONE,PI_NORMAL,VERDE,DIR_NORMAL,2373.0,3006.0,3006.0,3006.0,F1,38.0,0.0,100.0,2022-07-14 22:35:43,,,,,,,ID_PI_ALARM_ML,3
7708614,FAL,6113021,SBT         0007,,,CAB_A,2022-06-30,11:30:22,112695,19,3,1,168,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2496.0,3161.0,3161.0,3161.0,F1,98.0,0.0,100.0,2022-06-30 11:30:22,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7710852,FAL,6115089,ST          0008,,,CAB_A,2022-07-01,11:30:24,52393,19,3,1,168,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2616.0,3313.0,3313.0,3313.0,F1,117.0,1.0,99.0,2022-07-01 11:30:24,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7719147,FAL,6124475,ST          0002,,,CAB_A,2022-07-04,12:27:55,40524,21,3,1,168,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2337.0,2960.0,2960.0,2960.0,F1,96.0,0.0,100.0,2022-07-04 12:27:55,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7719211,FAL,6124475,ST          0002,,,CAB_A,2022-07-04,16:24:38,145531,21,3,1,168,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2346.0,2971.0,2971.0,2971.0,F1,106.0,0.0,100.0,2022-07-04 16:24:38,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7723775,FAL,6130011,ST          0005,,,CAB_A,2022-07-05,16:25:32,146381,19,3,1,168,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2715.0,3439.0,3439.0,3439.0,F1,117.0,0.0,100.0,2022-07-05 16:25:32,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7724467,FAL,6130664,ST          0006,,,CAB_A,2022-07-06,11:34:45,112406,23,3,1,168,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2194.0,2779.0,2779.0,2779.0,F1,72.0,0.0,100.0,2022-07-06 11:34:45,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7726121,FAL,6132443,SBT         0005,,,CAB_A,2022-07-06,12:29:42,40549,25,3,1,168,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2672.0,3384.0,3384.0,3384.0,F1,95.0,0.0,100.0,2022-07-06 12:29:42,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7726314,FAL,6132444,SB          0001,,,CAB_A,2022-07-06,19:39:55,66609,30,3,1,168,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2398.0,3037.0,3037.0,3037.0,F1,73.0,0.0,100.0,2022-07-06 19:39:55,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7730188,FAL,6136426,ST          0003,,,CAB_A,2022-07-07,20:56:34,251627,25,3,1,168,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2905.0,3680.0,3680.0,3680.0,F1,105.0,0.0,100.0,2022-07-07 20:56:34,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7734051,FAL,6139766,ST          0006,,,CAB_A,2022-07-08,11:32:59,231662,23,3,1,168,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2825.0,3578.0,3578.0,3578.0,F1,101.0,0.0,100.0,2022-07-08 11:32:59,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7732427,FAL,6138788,ST          0002,,,CAB_A,2022-07-08,19:41:06,104796,25,3,1,168,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2668.0,3379.0,3379.0,3379.0,F1,94.0,0.0,100.0,2022-07-08 19:41:06,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7737768,FAL,6145476,ST          0003,,,CAB_A,2022-07-11,06:39:45,14325,19,3,1,168,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2835.0,3591.0,3591.0,3591.0,F1,129.0,0.0,100.0,2022-07-11 06:39:45,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7745147,FAL,6152122,ST1NS       0007,,,CAB_A,2022-07-13,06:39:27,14279,25,3,1,168,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2597.0,3289.0,3289.0,3289.0,F1,91.0,0.0,100.0,2022-07-13 06:39:27,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7748600,FAL,6154990,SBT         0007,,,CAB_A,2022-07-13,19:39:47,104923,21,3,1,168,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2562.0,3245.0,3245.0,3245.0,F1,101.0,0.0,100.0,2022-07-13 19:39:47,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7751970,FAL,6157745,SBT         0007,,,CAB_A,2022-07-14,19:39:50,66842,26,3,1,168,PARTENZA_DEV,PI_REVERSE,ROSSO_VERDE,DIR_REVERSE,2581.0,3269.0,3269.0,3269.0,F1,81.0,0.0,100.0,2022-07-14 19:39:50,,,,,,,ID_PARALLEL_PI_ALARM_ML,4
7746459,FAL,6153129,SBT         0007,,,CAB_B,2022-07-13,09:50:21,156131,48,3,1,227,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2108.0,2670.0,2670.0,2670.0,F1,43.0,3.0,93.0,2022-07-13 09:50:21,,,,,,,ID_PI_ALARM_ML,5
7745576,FAL,6152494,SBT         0005,,,CAB_B,2022-07-13,10:58:56,36416,50,3,1,227,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2601.0,3294.0,3294.0,3294.0,F1,49.0,1.0,98.0,2022-07-13 10:58:56,,,,,,,ID_PI_ALARM_ML,5
7747836,FAL,6154429,ST          0002,,,CAB_B,2022-07-13,11:44:55,24600,52,3,1,227,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2213.0,2803.0,2803.0,2803.0,F1,42.0,0.0,100.0,2022-07-13 11:44:55,,,,,,,ID_PI_ALARM_ML,5
7747868,FAL,6154429,ST          0002,,,CAB_B,2022-07-13,13:09:30,77124,56,3,1,227,AVVISO,PI_NORMAL,GIALLO_VERDE,DIR_NORMAL,2340.0,2964.0,2964.0,2964.0,F1,40.0,0.0,100.0,2022-07-13 13:09:30,,,,,,,ID_PI_ALARM_ML,5
7747900,FAL,6154429,ST          0002,,,CAB_B,2022-07-13,15:44:20,129619,52,3,1,227,AVVISO,PI_NORMAL,VERDE,DIR_NORMAL,2314.0,2931.0,2931.0,2931.0,F1,43.0,1.0,98.0,2022-07-13 15:44:20,,,,,,,ID_PI_ALARM_ML,5
